#{"t_start": 1567552277.6850028, "env_id": null}
r,l,t
-245.856342,1001,553.410949
-294.41626,1001,556.01671
-586.37607,1001,558.619836
-237.629297,1001,561.308805
-240.948033,1001,563.899352
-247.926323,1001,566.472614
-168.435467,1001,569.195485
-441.277865,1001,571.854761
-360.089352,1001,574.46465
-268.520483,1001,576.997803
-369.705712,1001,579.565748
-355.173896,1001,582.212038
-226.531756,1001,584.604145
-418.17115,1001,587.01841
-302.510118,1001,589.454047
-240.63005,1001,591.984899
-466.570052,1001,594.488778
-262.954196,1001,596.968081
-317.615897,1001,599.545603
-450.981652,1001,602.125405
-245.416562,1001,604.573606
-187.608327,1001,606.996624
-298.789264,1001,609.38982
-326.586669,1001,611.91073
-309.284391,1001,614.45465
-315.039527,1001,616.9767
-401.204873,1001,619.462297
-292.030216,1001,621.892085
-327.196665,1001,624.311154
-264.830371,1001,626.715235
-281.060898,1001,629.225076
-323.02025,1001,631.72323
-378.81724,1001,634.275147
-238.546862,1001,636.829346
-396.689955,1001,639.333862
-219.26251,1001,641.817903
-401.872355,1001,644.39175
-357.458393,1001,646.914804
-399.206728,1001,649.320331
-259.262698,1001,651.791723
-474.297316,1001,654.402956
-325.112145,1001,656.892297
-354.202457,1001,659.276198
-205.852297,1001,661.74964
-357.936737,1001,664.277678
-369.245845,1001,666.668038
-490.595222,1001,669.172518
-358.285991,1001,671.715819
-264.051221,1001,674.228294
-319.029741,1001,676.791483
-298.853359,1001,679.197396
-409.473846,1001,681.652126
-315.410141,1001,684.030452
-285.295034,1001,686.435248
-450.008056,1001,689.093578
-379.962241,1001,691.565304
-154.477371,1001,694.017417
-356.609047,1001,696.525379
-235.066433,1001,699.053802
-431.545511,1001,701.501561
-274.601994,1001,704.101595
-492.636202,1001,706.581478
-223.804473,1001,709.061976
-291.360566,1001,711.765044
-354.074671,1001,715.401841
-558.480857,1001,719.910187
-272.90391,1001,724.399709
-280.206962,1001,728.80746
-341.996209,1001,733.130783
-465.811272,1001,737.533403
-243.837477,1001,741.667333
-248.698257,1001,745.273325
-264.322044,1001,747.992477
-221.120758,1001,750.523842
-222.872602,1001,763.324997
-264.345915,1001,775.214033
-285.097664,1001,788.030905
-234.298607,1001,800.519494
-280.509945,1001,810.952178
-217.658853,1001,823.615721
-370.830603,1001,833.670684
-348.394907,1001,845.264105
-257.061341,1001,858.003823
-143.268573,1001,869.787448
-451.864433,1001,881.74804
-495.34103,1001,893.565091
-356.299061,1001,904.339781
-465.088114,1001,917.051113
-376.042115,1001,929.241539
-475.013368,1001,938.204912
-495.575753,1001,940.733907
-358.12025,1001,944.676953
-598.318522,1001,947.463991
-358.08954,1001,950.015257
-251.976645,1001,952.99478
-341.151187,1001,955.720268
-586.474007,1001,958.4838
-281.705251,1001,961.148308
-367.660748,1001,963.866185
-152.722605,1001,966.564609
-463.770973,1001,969.203994
-621.368869,1001,971.856052
-509.825597,1001,974.459085
-425.877663,1001,977.085523
-310.580033,1001,979.782704
-471.021564,1001,982.455479
-253.709904,1001,985.070761
-145.780508,1001,987.703575
-266.847224,1001,990.303941
-292.469249,1001,992.908475
-413.529636,1001,995.576132
-379.496388,1001,998.273029
-290.162801,1001,1001.032052
-440.275742,1001,1003.547621
-437.421642,1001,1007.077677
-353.646158,1001,1011.486727
-320.997521,1001,1015.408839
-324.437819,1001,1017.988198
-287.245289,1001,1021.599883
-169.934843,1001,1024.49799
-328.124541,1001,1027.057925
-252.574132,1001,1029.710138
-335.197934,1001,1032.349662
-354.506497,1001,1035.202776
-257.736897,1001,1037.797022
-293.953234,1001,1040.536136
-321.993242,1001,1042.981969
-288.323861,1001,1045.392909
-220.403866,1001,1047.805294
-312.608402,1001,1050.212209
-246.042572,1001,1052.579082
-342.687674,1001,1055.016068
-287.305537,1001,1057.460613
-360.434876,1001,1059.891266
-256.767544,1001,1062.324747
-328.330827,1001,1064.766873
-338.662669,1001,1067.199417
-243.970289,1001,1069.60308
-262.546701,1001,1071.986788
-255.514877,1001,1074.392033
-379.161645,1001,1076.815052
-309.434608,1001,1079.214427
-355.784819,1001,1081.611379
-267.397542,1001,1084.032433
-389.601442,1001,1086.478341
-272.423912,1001,1088.917151
-347.812516,1001,1091.396073
-337.806057,1001,1093.819507
-367.882806,1001,1096.257998
-362.094494,1001,1098.704594
-195.80484,1001,1101.157426
-352.544886,1001,1103.597821
-428.889077,1001,1106.017054
-265.705199,1001,1108.456212
-289.591012,1001,1110.868388
-451.601425,1001,1113.249079
-328.262562,1001,1115.693409
-326.91384,1001,1118.142644
-349.376092,1001,1120.656036
-279.747839,1001,1123.133536
-342.718144,1001,1125.601864
-337.487746,1001,1128.076498
-360.931019,1001,1130.538779
-314.301365,1001,1133.007965
-343.756925,1001,1135.431011
-732.37559,1001,1137.919693
-296.339798,1001,1140.357934
-325.551269,1001,1142.779755
-282.387533,1001,1145.198722
-292.213508,1001,1147.657784
-549.717208,1001,1150.088654
-319.901132,1001,1152.553648
-342.475447,1001,1154.973414
-377.286044,1001,1157.421334
-563.199898,1001,1159.869352
-344.388745,1001,1162.325433
-239.175706,1001,1164.758999
-379.430502,1001,1167.181629
-533.524055,1001,1169.573749
-444.570909,1001,1171.979662
-316.231001,1001,1174.416025
-390.000755,1001,1176.928706
-485.955679,1001,1179.32824
-329.392524,1001,1181.739943
-256.807148,1001,1184.150608
-466.634495,1001,1186.57516
-375.435975,1001,1189.006721
-253.247936,1001,1191.394587
-253.261724,1001,1193.814724
-398.733877,1001,1196.274765
-438.58601,1001,1198.691682
-363.926405,1001,1201.089662
-331.297101,1001,1203.526137
-417.504821,1001,1205.942044
-288.900874,1001,1208.454616
-346.384624,1001,1210.862986
-239.067467,1001,1213.281444
-288.445775,1001,1215.753589
-285.318197,1001,1218.279794
-145.203484,1001,1220.717859
-337.81422,1001,1223.152293
-208.042748,1001,1225.603335
-259.966394,1001,1228.02192
-433.373361,1001,1230.466572
-326.891009,1001,1232.890007
-286.694895,1001,1235.324155
-297.338058,1001,1237.794259
-392.659825,1001,1240.246592
-241.173205,1001,1242.673233
-262.784795,1001,1245.144053
-298.840875,1001,1247.609787
-477.848023,1001,1250.075277
-233.902126,1001,1252.505159
-368.118504,1001,1254.953383
-261.803,1001,1257.419741
-286.144966,1001,1259.844839
-496.38128,1001,1262.314502
-233.677116,1001,1264.717888
-317.138929,1001,1267.214678
-271.507561,1001,1269.738873
-382.118737,1001,1272.223997
-161.605317,1001,1274.671594
-264.25872,1001,1277.043359
-276.92415,1001,1279.427569
-317.941113,1001,1281.871794
-304.193366,1001,1284.277045
-293.097932,1001,1286.682719
-325.961546,1001,1289.062269
-289.627343,1001,1291.427842
-361.037783,1001,1293.817675
-279.273794,1001,1296.21155
-294.467952,1001,1298.613326
-507.36451,1001,1301.029746
-257.944813,1001,1303.467074
-250.644984,1001,1305.914109
-322.891611,1001,1308.326267
-254.240019,1001,1310.716057
-279.719787,1001,1313.161454
-273.713716,1001,1315.603208
-288.526897,1001,1318.073926
-259.92054,1001,1320.514891
-265.693482,1001,1322.89134
-277.572662,1001,1325.331712
-376.475549,1001,1327.840062
-372.51618,1001,1330.28563
-303.323399,1001,1332.733885
-307.373327,1001,1335.173559
-313.613807,1001,1337.595965
-302.121702,1001,1340.010652
-313.514785,1001,1342.460936
-296.602848,1001,1344.895474
-246.20863,1001,1347.271819
-260.840702,1001,1349.659529
-363.233287,1001,1352.05878
-405.149771,1001,1354.429902
-282.36181,1001,1356.88574
-779.712229,1001,1359.284321
-548.55371,1001,1361.683733
-367.617804,1001,1364.124534
-407.565392,1001,1366.524986
-329.478709,1001,1368.976164
-376.528492,1001,1371.405977
-415.651187,1001,1373.798456
-544.650362,1001,1376.186047
-368.306856,1001,1378.599976
-300.531645,1001,1380.977689
-291.19517,1001,1383.394027
-325.403013,1001,1385.773943
-345.00916,1001,1388.172331
-810.719272,1001,1390.566679
-341.70147,1001,1392.954638
-322.458288,1001,1395.357039
-256.997847,1001,1397.798408
-319.79666,1001,1400.207483
-387.674078,1001,1402.626618
-291.42149,1001,1405.013663
-238.878917,1001,1407.480885
-349.611423,1001,1409.912235
-327.301371,1001,1412.273571
-273.140646,1001,1414.685191
-256.860129,1001,1417.078119
-268.962646,1001,1419.536315
-397.858123,1001,1422.005876
-372.208763,1001,1424.414644
