#{"t_start": 1567194178.7651947, "env_id": null}
r,l,t
-416.229301,1001,3981.027473
-367.415964,1001,3985.246464
-225.35731,1001,3989.453551
-413.618763,1001,3993.649623
-315.544335,1001,3997.857872
-448.058149,1001,4002.062795
-219.475378,1001,4006.314849
-408.667152,1001,4010.516092
-338.769011,1001,4014.741169
-225.213918,1001,4018.945928
-332.236288,1001,4023.173959
-340.408401,1001,4027.45488
-330.641057,1001,4031.671241
-383.712321,1001,4035.842785
-277.236261,1001,4039.838711
-247.101002,1001,4043.631773
-229.183222,1001,4047.435091
-260.946515,1001,4051.262381
-432.924622,1001,4055.07362
-226.225666,1001,4058.883735
-452.238965,1001,4062.650149
-495.618418,1001,4066.425621
-187.29337,1001,4070.283689
-281.734899,1001,4074.257483
-267.509809,1001,4078.193717
-263.125834,1001,4082.101798
-488.093834,1001,4086.049744
-526.693986,1001,4089.999767
-158.915337,1001,4093.913675
-189.771083,1001,4097.857412
-500.813523,1001,4101.746368
-314.527257,1001,4105.644755
-228.181394,1001,4109.531376
-244.965069,1001,4113.404474
-241.880105,1001,4117.372464
-186.647882,1001,4121.280293
-369.239738,1001,4125.155296
-295.625108,1001,4129.056741
-453.271907,1001,4132.921305
-271.556282,1001,4136.798156
-415.339623,1001,4140.607533
-424.124002,1001,4144.149984
-502.694422,1001,4147.570679
-331.065284,1001,4150.93322
-184.182137,1001,4154.341495
-405.794875,1001,4157.742748
-512.809374,1001,4161.122472
-396.477177,1001,4164.493481
-221.446404,1001,4167.913274
-212.760098,1001,4171.306267
-347.851248,1001,4174.774541
-215.555781,1001,4178.238407
-522.820355,1001,4181.656617
-233.303534,1001,4185.066201
-203.164134,1001,4188.523115
-353.087569,1002,4194.611862
-169.655208,1001,4200.127814
-294.407651,1001,4205.643456
-263.490668,1001,4211.145417
-425.81596,1001,4217.513898
-189.894793,1001,4224.06565
-253.685948,1001,4230.776835
-244.553721,1001,4237.415099
-198.937638,1001,4244.047569
-172.751329,1001,4250.714771
-136.477327,1001,4257.498374
-439.943146,1001,4264.249237
-493.921597,1001,4270.945849
-304.339011,1001,4277.685366
-108.857524,1001,4284.48134
-497.274396,1001,4291.283427
-162.519519,1001,4298.09913
-223.197942,1001,4305.015567
-200.303456,1001,4311.767008
-194.580432,1001,4318.611644
-233.975601,1001,4325.517529
-222.841246,1001,4332.262401
-228.784915,1001,4339.012837
-192.903071,1001,4345.863961
-222.244279,1001,4352.663864
-294.244672,1001,4359.409788
-220.658059,1001,4366.294159
-245.252671,1001,4373.062871
-370.165881,1001,4379.876618
-234.142086,1001,4386.669277
-212.397183,1001,4393.329592
-175.633836,1001,4400.228244
-323.61135,1001,4406.813031
-487.040451,1001,4413.662822
-316.195878,1001,4420.512774
-317.826774,1001,4427.382579
-483.54912,1001,4434.148904
-120.088508,1001,4441.028101
-102.278674,1001,4447.883303
-227.094124,1001,4454.847937
-305.725362,1001,4461.683547
-235.591789,1001,4468.66382
-361.324333,1001,4475.513885
-143.047492,1001,4482.479189
-494.243146,1001,4489.383437
-160.162055,1001,4496.247952
-525.916367,1001,4503.114266
-181.346529,1001,4510.049763
-266.489198,1001,4516.881038
-220.690226,1001,4523.864786
-235.047405,1001,4530.777673
-409.856448,1001,4537.6335
-152.782572,1001,4544.562326
-351.983732,1001,4551.48179
-279.341961,1001,4558.416477
-205.921138,1001,4565.235003
-380.728722,1001,4572.18349
-214.050319,1001,4579.164597
-440.880925,1001,4586.010887
-198.580146,1001,4592.795757
-247.094091,1001,4599.734358
-198.397709,1001,4606.698321
-230.349604,1001,4613.59575
-216.128434,1001,4619.994873
-254.823177,1001,4626.699792
-206.130483,1001,4633.662481
-255.558939,1001,4640.547215
-254.200405,1001,4647.330564
-118.39328,1001,4654.180322
-141.29214,1001,4661.162242
-342.422787,1001,4668.046435
-260.443922,1001,4674.849124
-233.833713,1001,4681.74566
-359.699476,1001,4688.627408
-157.426455,1001,4695.535172
-159.828816,1001,4702.446309
-163.065022,1001,4709.349243
-264.352538,1001,4716.015302
-238.420247,1001,4722.943956
-514.781119,1001,4729.881372
-577.715806,1001,4736.76212
-215.280995,1001,4743.662009
-299.061415,1001,4750.68099
-241.010283,1001,4757.478228
-491.002668,1001,4764.482258
-209.050639,1001,4771.365747
-291.367187,1001,4778.246958
-263.878438,1001,4785.108691
-357.076337,1001,4791.901159
-273.568541,1001,4798.732816
-533.567055,1001,4805.58137
-475.960604,1001,4812.46199
-312.325209,1001,4819.328939
-537.391536,1001,4826.278545
-430.361983,1001,4833.143588
-347.474926,1001,4840.045852
-372.835457,1001,4847.010243
-142.391315,1001,4853.828418
-132.838576,1001,4860.727727
-374.257329,1001,4867.678232
-300.61311,1001,4874.661088
-269.870459,1001,4881.57892
-212.781534,1001,4888.495837
-490.30445,1001,4895.367663
-409.171777,1001,4902.278616
-231.207637,1001,4909.130075
-468.891664,1001,4916.050878
-161.871314,1001,4922.942415
-160.870658,1001,4929.830592
-221.637865,1001,4936.73102
-160.722174,1001,4943.628917
-185.491826,1001,4950.578583
-291.202763,1001,4957.529031
-132.581781,1001,4964.242991
-270.749464,1001,4971.180049
-219.754345,1001,4978.097252
-143.681935,1001,4984.992883
-166.117483,1001,4991.893882
-151.049108,1001,4998.77824
-265.095101,1001,5005.649992
-478.388318,1001,5012.530445
-342.925051,1001,5019.498621
-311.449054,1001,5026.300188
-226.934815,1001,5033.193805
-399.69195,1001,5040.113775
-252.362237,1001,5046.864754
-262.789971,1001,5053.643241
-477.959178,1001,5060.582148
-411.627182,1001,5067.529459
-261.301245,1001,5074.381747
-234.513571,1001,5081.344284
-345.817859,1001,5088.211921
-367.10867,1001,5094.962055
-216.157099,1001,5101.848132
-505.199352,1001,5108.611464
-210.18942,1001,5115.512583
-254.971898,1001,5122.242333
-531.758604,1001,5129.011314
-516.27456,1001,5135.810659
-210.981381,1001,5142.694534
-159.243713,1001,5149.60871
-227.373267,1001,5156.508944
-162.247181,1001,5163.328899
-225.763289,1001,5170.249165
-236.418446,1001,5177.113422
-544.760818,1001,5184.030774
-208.99344,1001,5191.027671
-195.957062,1001,5197.8648
-224.096817,1001,5204.764027
-237.085066,1001,5211.742989
-290.858254,1001,5218.610335
-450.108469,1001,5225.443607
-250.378233,1001,5232.161151
-228.41543,1001,5238.673868
-141.784966,1001,5244.977244
-297.065791,1001,5251.126624
-287.96324,1001,5257.861903
-164.095772,1001,5265.080896
-192.160306,1001,5272.293836
-309.063883,1001,5278.641417
-263.91327,1001,5285.865654
-513.510072,1001,5292.881366
-178.500984,1001,5299.612776
-303.011239,1001,5306.491526
-238.820129,1001,5313.110924
