#{"t_start": 1567639643.8372247, "env_id": null}
r,l,t
-606.517558,1001,324.018747
-255.878969,1001,326.42654
-369.156779,1001,328.808752
-343.048646,1001,331.193977
-310.850696,1001,333.575178
-291.701812,1001,335.993759
-343.05329,1001,338.38692
-422.3811,1001,340.792165
-253.309366,1001,343.195166
-288.742473,1001,345.593206
-287.180358,1001,347.983973
-309.497657,1001,350.39108
-284.050868,1001,352.78919
-156.187819,1001,355.161688
-390.56185,1001,357.600663
-280.238838,1001,360.025673
-280.184141,1001,362.452622
-311.042534,1001,364.906883
-247.751593,1001,367.321323
-440.422504,1001,369.788977
-384.906939,1001,372.244304
-397.221973,1001,374.671319
-553.068691,1001,377.063322
-359.82544,1001,379.46357
-383.379579,1001,381.871516
-336.279407,1001,384.285626
-373.494343,1001,386.732828
-462.51405,1001,389.155087
-437.517778,1001,391.585533
-396.808759,1001,394.009314
-386.865693,1001,396.454283
-361.814284,1001,398.897401
-381.607982,1001,401.340222
-315.151241,1001,403.792866
-298.498608,1001,406.199784
-333.382326,1001,408.597684
-402.78364,1001,410.989533
-480.423543,1001,413.369015
-483.280552,1001,415.761753
-391.21303,1001,418.204528
-435.271605,1001,420.63842
-400.763771,1001,423.057815
-453.858123,1001,425.532439
-428.400512,1001,427.967809
-147.745287,1001,430.435446
-476.292623,1001,432.885322
-413.434037,1001,435.325609
-395.277466,1001,437.716483
-650.155382,1001,440.109267
-368.056978,1001,442.503206
-424.572288,1001,444.920006
-288.303919,1001,447.371011
-442.941256,1001,449.958876
-429.097741,1001,452.480747
-367.495315,1001,455.047076
-436.852651,1001,457.528142
-421.919766,1001,460.035342
-350.963493,1001,462.428039
-438.001909,1001,464.821832
-304.906623,1001,467.203875
-354.653336,1001,469.594927
-413.19761,1001,471.982507
-342.076718,1001,474.363226
-383.450005,1001,476.810272
-191.322658,1001,479.242587
-501.334369,1001,481.661738
-190.398319,1001,484.093444
-360.644281,1001,486.574496
-386.355752,1001,489.011522
-215.644513,1001,491.468743
-310.645433,1001,493.912359
-325.455219,1001,496.340672
-356.659312,1001,498.743919
-481.242894,1001,501.144308
-413.98718,1001,503.542365
-434.857667,1001,505.961474
-154.00788,1001,508.395153
-306.718001,1001,510.828104
-541.458546,1001,513.262018
-409.722532,1001,515.710131
-391.710509,1001,518.140928
-420.719526,1001,520.600677
-372.525899,1001,523.025803
-233.166075,1001,525.454977
-189.54334,1001,527.86172
-240.186782,1001,530.262191
-371.344584,1001,532.669858
-309.387284,1001,535.069387
-207.798062,1001,537.531004
-471.403707,1001,540.002698
-321.19496,1001,542.456753
-431.220571,1001,544.853503
-337.160044,1001,547.285918
-358.133489,1001,549.746089
-413.948277,1001,552.143094
-279.315815,1001,554.539739
-169.681287,1001,556.984627
-709.432438,1001,559.40685
-362.737691,1001,561.803146
-430.825131,1001,564.201296
-289.52691,1001,566.630853
-489.522154,1001,569.134538
-486.011704,1001,571.59801
-470.002242,1001,574.088022
-243.189694,1001,576.572213
-247.450524,1001,579.094918
-463.581381,1001,581.562931
-545.792716,1001,584.060918
-443.082652,1001,586.523343
-388.914874,1001,589.023748
-554.835455,1001,591.508398
-423.19162,1001,593.957964
-445.422182,1001,596.487491
-477.907889,1001,598.918986
-394.782197,1001,601.431978
-257.661508,1001,603.876126
-449.302389,1001,606.406389
-360.27503,1001,608.859575
-296.805931,1001,611.33772
-340.347732,1001,613.829305
-346.544955,1001,616.322911
-357.446246,1001,618.813588
-341.919071,1001,621.292063
-214.873527,1001,623.801132
-373.552101,1001,626.290425
-333.227016,1001,628.765579
-363.163472,1001,631.220008
-435.077054,1001,633.654891
-473.220341,1001,636.135815
-306.253573,1001,638.57528
-314.001749,1001,641.024782
-362.051196,1001,643.46859
-389.744064,1001,645.88471
-244.603541,1001,648.2909
-338.781495,1001,650.697118
-325.699008,1001,653.080066
-343.676548,1001,655.522518
-403.291241,1001,657.947006
-448.829951,1001,660.398103
-967.796172,1001,662.856794
-330.166229,1001,665.36729
-425.065097,1001,667.819979
-236.581266,1001,670.328756
-436.460193,1001,672.790062
-344.157339,1001,675.22942
-345.530065,1001,677.654415
-422.842219,1001,680.067467
-257.426193,1001,682.477334
-212.939697,1001,684.922234
-337.951573,1001,687.353766
-316.673966,1001,689.796101
-370.216068,1001,692.225262
-340.702033,1001,694.612878
-348.824998,1001,697.029944
-399.416812,1001,699.472325
-307.380842,1001,701.860391
-386.706945,1001,704.301464
-380.131725,1001,706.71189
-393.895556,1001,709.14226
-329.97933,1001,711.527323
-277.67273,1001,713.920212
-398.525951,1001,716.280018
-401.026192,1001,718.653736
-233.235083,1001,721.06235
-335.972288,1001,723.420082
-284.99692,1001,725.791861
-896.992613,1001,728.205647
-594.7329,1001,730.578686
-414.092054,1001,733.004863
-314.189591,1001,735.477926
-343.904101,1001,737.912057
-245.476345,1001,740.277952
-336.880132,1001,742.643714
-498.031859,1001,745.05962
-387.982924,1001,747.444109
-387.271016,1001,749.936662
-246.352937,1001,752.297741
-325.57518,1001,754.728357
-224.258541,1001,757.133037
-275.469836,1001,759.579944
-588.652713,1001,761.989667
-302.662146,1001,764.515949
-265.968596,1001,766.939181
-324.137147,1001,769.412416
-301.878009,1001,771.806848
-219.982469,1001,774.180213
-408.259289,1001,776.550463
-250.837165,1001,778.966839
-338.476134,1001,781.336585
-285.25148,1001,783.776782
-263.985382,1001,786.240041
-267.290454,1001,788.824824
-355.482054,1001,791.287305
-666.937987,1001,793.697081
-261.654475,1001,796.30305
-482.587248,1001,798.960925
-167.148894,1001,801.508936
-301.149468,1001,804.055364
-270.651673,1001,806.597906
-287.269031,1001,809.157819
-283.44259,1001,811.680592
-224.158949,1001,814.210997
-382.847021,1001,816.663954
-258.289024,1001,819.050781
-235.282429,1001,821.438414
-236.000143,1001,823.859236
-274.193586,1001,826.276208
-421.884188,1001,828.698641
-281.90838,1001,831.094494
-241.644569,1001,833.545476
-672.429332,1001,835.98457
-382.613312,1001,838.381336
-376.303783,1001,840.808891
-246.817626,1001,843.321456
-345.830992,1001,845.901426
-521.956055,1001,848.418393
-328.699932,1001,850.879348
-408.990982,1001,853.274303
-316.486595,1001,855.685608
-286.770866,1001,858.070411
-317.651081,1001,860.467982
-492.699043,1001,862.854941
-419.33529,1001,865.274985
-380.279005,1001,867.67324
-354.446891,1001,870.06947
-237.143371,1001,872.444558
-462.234685,1001,874.820347
-396.852427,1001,877.233444
-317.309976,1001,879.620399
-318.020968,1001,881.98044
-283.076671,1001,884.379754
-362.599527,1001,886.814381
-327.495907,1001,889.183635
-265.72545,1001,891.56368
-331.247953,1001,893.940214
-370.37321,1001,896.307915
-301.935307,1001,898.693901
-301.244497,1001,901.066205
-382.573071,1001,903.430159
-333.358916,1001,905.857714
-307.630353,1001,908.219989
-392.602528,1001,910.591401
-408.421852,1001,912.975357
-350.547215,1001,915.361429
-285.663516,1001,917.743549
-392.820899,1001,920.128334
-339.673634,1001,922.495275
-302.823002,1001,924.858993
-270.966274,1001,927.235714
-256.562565,1001,929.593301
-263.532773,1001,931.9473
-265.423559,1001,934.34308
-398.574591,1001,936.701709
-365.377557,1001,939.10214
-292.93043,1001,941.494299
-284.630122,1001,943.921943
-413.468458,1001,946.288282
-285.544166,1001,948.664572
-300.504003,1001,951.02678
-294.656598,1001,953.537543
-305.496604,1001,955.942698
-242.776508,1001,958.341738
-387.723866,1001,960.756674
-323.733804,1001,963.143851
-307.668812,1001,965.66517
-283.641605,1001,968.105305
-361.926114,1001,970.512816
-400.63962,1001,972.906108
-559.292439,1001,975.384202
-267.923467,1001,977.848799
-275.533314,1001,980.312744
-267.454263,1001,982.71698
-373.319901,1001,985.130176
-452.074634,1001,987.503823
-382.05234,1001,989.916636
-320.8719,1001,992.287354
-291.307541,1001,994.716765
-615.995555,1001,997.138525
-325.859708,1001,999.544973
-366.859337,1001,1001.983467
-315.560377,1001,1004.404735
-517.10837,1001,1006.863288
-435.797059,1001,1009.276985
-285.286475,1001,1011.826504
-978.392642,1001,1014.389577
-366.672652,1001,1016.874741
-402.847483,1001,1019.351951
-296.966271,1001,1023.059995
-707.552167,1001,1027.541717
-254.044301,1001,1031.869032
-291.86775,1001,1035.936553
-411.011187,1001,1040.354004
-326.11121,1001,1044.556893
-311.960899,1001,1048.790617
-397.117356,1001,1051.812996
-313.223793,1001,1054.303089
-604.743273,1001,1063.186074
-242.915121,1001,1075.403144
-462.900751,1001,1085.420461
-192.54192,1001,1097.022212
-345.877423,1001,1107.44551
-276.296533,1001,1117.871145
-336.400992,1001,1130.166292
-419.347563,1001,1142.206609
-296.700582,1001,1154.366168
-292.153687,1001,1165.844152
-369.474697,1001,1178.038236
-398.218637,1001,1188.496646
-423.628925,1001,1199.966164
-378.218948,1001,1212.835796
-349.364067,1001,1226.193435
-416.577519,1001,1236.974438
-435.720234,1001,1241.541207
-393.403436,1001,1244.151486
-204.952025,1001,1247.737564
-364.408896,1001,1250.134597
-453.371552,1001,1252.637717
-354.781996,1001,1255.300913
-499.682045,1001,1257.91228
-365.058112,1001,1260.528567
-458.583311,1001,1263.135338
-196.107975,1001,1265.738866
-347.328149,1001,1268.348544
-336.345366,1001,1270.957079
-301.470553,1001,1273.585038
-340.071426,1001,1276.187294
-269.926474,1001,1278.80246
-200.280682,1001,1281.415611
-362.251434,1001,1284.020773
-306.425815,1001,1286.643246
-378.33015,1001,1289.263767
-396.0819,1001,1291.882344
-254.309899,1001,1294.501087
-376.362358,1001,1297.119792
-380.31892,1001,1299.724136
-380.027761,1001,1302.101041
-310.923728,1001,1304.463272
-308.537903,1001,1306.843538
-438.860618,1001,1309.206192
-426.621662,1001,1311.573803
-275.105927,1001,1314.007559
-332.032067,1001,1317.473781
-379.401712,1001,1321.169002
-530.523659,1001,1323.661722
-516.382135,1001,1326.525602
-386.257481,1001,1329.051814
-303.6795,1001,1331.496771
-431.899984,1001,1334.31265
-110.178571,1001,1336.7564
-507.558242,1001,1339.716387
-300.8289,1001,1342.316212
-358.260807,1001,1349.793341
-403.863724,1001,1357.237971
-228.260761,1001,1363.113767
-335.437187,1001,1365.938487
-294.156672,1001,1368.800906
-711.190257,1001,1371.659164
-350.371622,1001,1374.506149
-923.70884,1001,1377.383559
-385.505805,1001,1380.242705
-493.226124,1001,1383.012296
-486.405428,1001,1386.461406
-463.521196,1001,1389.458849
-360.033959,1001,1392.132152
-295.224904,1001,1394.593306
-1626.965319,1001,1397.069002
