#{"t_start": 1567744553.4268034, "env_id": null}
r,l,t
-367.297718,1001,932.656747
-449.168877,1001,935.237515
-608.685367,1001,937.805233
-695.047802,1001,940.457658
-485.984648,1001,943.170597
-408.276058,1001,945.695279
-742.596075,1001,948.242611
-488.181067,1001,950.879315
-494.544115,1001,953.540308
-391.082938,1001,956.11114
-494.291436,1001,958.758635
-520.576783,1001,961.256887
-457.844482,1001,963.882025
-457.882287,1001,966.578784
-553.643145,1001,969.202172
-515.825429,1001,971.828109
-560.887433,1001,974.525045
-505.344295,1001,977.192976
-639.922701,1001,979.983709
-547.097476,1001,982.643552
-576.25858,1001,985.336217
-453.306161,1001,987.893393
-604.755318,1001,990.517346
-466.189995,1001,993.010579
-1233.266419,1001,995.621946
-608.752293,1001,998.131458
-461.367166,1001,1000.632863
-449.509542,1001,1003.329191
-528.860141,1001,1005.917619
-500.800391,1001,1008.423318
-544.203801,1001,1011.120275
-891.062821,1001,1013.98537
-504.47338,1001,1016.627333
-565.781678,1001,1019.322052
-470.901835,1001,1021.845179
-548.505119,1001,1024.423401
-658.294927,1001,1027.022276
-457.364709,1001,1029.546329
-477.673176,1001,1032.159685
-421.345232,1001,1034.712866
-452.239097,1001,1037.389816
-604.095071,1001,1039.934526
-496.082636,1001,1042.543539
-507.847591,1001,1045.040592
-547.192151,1001,1047.589864
-234.589947,1001,1050.107966
-541.692972,1001,1052.604453
-524.949137,1001,1055.259444
-302.458285,1001,1057.96581
-275.732667,1001,1060.71721
-809.79549,1001,1063.309935
-478.008254,1001,1065.909266
-491.788008,1001,1068.463466
-569.534376,1001,1070.960397
-468.940207,1001,1073.460269
-551.534194,1001,1076.035131
-693.231717,1001,1078.583704
-512.766687,1001,1081.169984
-758.748697,1001,1083.878753
-518.920574,1001,1086.615204
-536.833492,1001,1089.157563
-602.789595,1001,1091.682139
-563.713842,1001,1094.188036
-507.053877,1001,1096.767223
-466.25598,1001,1099.492489
-383.250844,1001,1102.083661
-940.09192,1001,1104.700892
-406.054387,1001,1107.351434
-483.801878,1001,1109.979763
-458.110048,1001,1112.698583
-406.95989,1001,1115.303908
-400.910225,1001,1118.011782
-586.499262,1001,1120.655656
-512.741073,1001,1123.155662
-671.490328,1001,1125.776335
-2385.532681,1001,1128.428357
-535.559507,1001,1130.930426
-555.245107,1001,1133.450508
-521.210063,1001,1136.062766
-572.167109,1001,1138.564539
-686.539448,1001,1141.192068
-606.593486,1001,1143.823966
-1889.389328,1001,1146.437798
-478.077918,1001,1148.956082
-416.620302,1001,1151.536672
-484.483435,1001,1154.182681
-471.460665,1001,1156.771369
-521.79823,1001,1159.31286
-656.630621,1001,1161.873042
-1318.394475,1001,1164.474631
-521.726863,1001,1166.97517
-493.822893,1001,1169.532423
-612.5689,1001,1172.100151
-533.325311,1001,1174.717861
-527.754488,1001,1177.227798
-517.65288,1001,1179.859809
-559.319492,1001,1182.42906
-648.837104,1001,1185.024472
-552.502737,1001,1187.644162
-417.938447,1001,1190.153966
-451.380615,1001,1192.76763
-618.055413,1001,1195.455064
-506.098507,1001,1198.055354
-683.75083,1001,1200.638042
-511.938775,1001,1203.246647
-674.984721,1001,1205.763175
-494.455508,1001,1208.297799
-490.80108,1001,1210.908183
-303.117368,1001,1213.493791
-527.893212,1001,1216.009209
-450.389752,1001,1218.548158
-539.748221,1001,1221.148145
-509.995445,1001,1223.831818
-180.505877,1001,1226.38275
-516.212242,1001,1229.008377
-527.176942,1001,1231.719579
-459.752621,1001,1234.282738
-501.773154,1001,1236.853603
-459.897103,1001,1239.445873
-571.907339,1001,1241.957584
-482.83006,1001,1244.560581
-300.576854,1001,1247.206061
-424.845605,1001,1249.878571
-510.82079,1001,1252.412868
-456.838745,1001,1255.000058
-407.363275,1001,1257.614724
-474.52009,1001,1260.155598
-644.294885,1001,1262.865148
-404.694097,1001,1265.512067
-413.591901,1001,1268.15926
-757.611482,1001,1270.745991
-545.713334,1001,1273.273912
-846.592932,1001,1275.783723
-392.768388,1001,1278.3261
-486.285619,1001,1280.884668
-530.328659,1001,1283.578417
-612.679068,1001,1286.187626
-499.787858,1001,1288.781985
-1062.77031,1001,1291.401458
-497.234852,1001,1294.02583
-573.202336,1001,1296.805209
-429.515305,1001,1299.52703
-514.11319,1001,1302.085458
