#{"t_start": 1567643829.7893455, "env_id": null}
r,l,t
-268.979417,1001,937.796479
-340.91703,1001,940.29434
-289.15663,1001,942.673279
-473.060976,1001,945.21312
-327.715443,1001,947.697238
-388.355583,1001,950.453865
-453.912882,1001,952.980194
-335.540247,1001,955.520881
-269.571155,1001,957.923906
-505.873029,1001,960.463681
-308.94589,1001,962.981096
-285.639811,1001,965.535408
-299.024518,1001,968.055413
-385.603119,1001,970.550306
-295.00729,1001,973.057062
-340.312112,1001,975.678845
-286.317361,1001,978.118192
-311.570725,1001,980.562839
-453.983545,1001,983.049171
-378.944143,1001,985.667939
-376.334924,1001,988.175579
-308.499769,1001,990.723742
-598.313917,1001,993.167504
-387.869456,1001,995.64292
-327.280077,1001,998.120342
-373.568291,1001,1000.653591
-295.480901,1001,1003.085726
-395.175316,1001,1005.64306
-374.74875,1001,1008.150727
-465.5428,1001,1010.558788
-407.304207,1001,1012.990396
-329.785376,1001,1015.578552
-347.125753,1001,1018.135614
-382.104774,1001,1020.730675
-278.854337,1001,1023.171696
-298.389197,1001,1025.596902
-335.010334,1001,1028.250362
-306.644399,1001,1030.9854
-319.025116,1001,1033.489753
-292.923733,1001,1036.051461
-384.939831,1001,1038.590728
-346.570018,1001,1041.003605
-322.043996,1001,1043.532629
-280.003607,1001,1046.11723
-403.765959,1001,1048.597627
-340.87471,1001,1050.99497
-344.637756,1001,1053.368167
-396.347676,1001,1055.960624
-699.515398,1001,1058.546464
-988.825443,1001,1061.368488
-361.349826,1001,1063.924124
-425.238177,1001,1066.394029
-346.647395,1001,1068.986808
-345.111909,1001,1071.493609
-908.761943,1001,1073.949597
-821.842972,1001,1076.504581
-529.584381,1001,1079.011883
-384.103605,1001,1081.539707
-344.890836,1001,1084.000993
-419.04498,1001,1086.493953
-400.229329,1001,1089.062226
-390.950524,1001,1091.560349
-381.201741,1001,1094.291526
-415.916896,1001,1096.823194
-352.378688,1001,1099.580123
-490.83048,1001,1102.267436
-354.667866,1001,1104.748263
-288.132763,1001,1107.14356
-376.661275,1001,1109.628454
-450.013793,1001,1112.235384
-389.43405,1001,1114.758841
-403.427923,1001,1117.241027
-309.275105,1001,1119.896487
-424.800773,1001,1122.412604
-245.143826,1001,1124.990506
-447.82399,1001,1127.395127
-377.710199,1001,1129.82745
-398.591625,1001,1132.205499
-458.389375,1001,1134.627086
-411.869038,1001,1137.240594
-330.551665,1001,1139.798113
-340.112806,1001,1142.362424
-362.080837,1001,1144.850615
-376.076271,1001,1147.315492
-283.501595,1001,1149.809882
-432.866669,1001,1152.367305
-307.488041,1001,1154.922638
-342.944578,1001,1157.452199
-448.174492,1001,1159.942946
-391.529296,1001,1162.389188
-483.406786,1001,1164.921437
-329.912708,1001,1167.288154
-324.063089,1001,1169.754956
-160.001119,1001,1172.321071
-296.8536,1001,1174.880173
-391.263924,1001,1177.355585
-123.993626,1001,1179.947808
-261.537298,1001,1182.441139
-459.108685,1001,1184.948499
-206.225221,1001,1187.501621
-376.233449,1001,1189.881948
-453.911323,1001,1192.484691
-195.668011,1001,1194.982348
-336.148304,1001,1197.562209
-431.920877,1001,1200.230731
-306.143332,1001,1202.683992
-374.743992,1001,1205.167938
-306.656558,1001,1207.701719
-360.134552,1001,1210.202427
-300.15117,1001,1212.708603
-132.493849,1001,1215.215266
-338.653396,1001,1217.769873
-272.483543,1001,1220.172551
-355.494912,1001,1222.77269
-357.384924,1001,1225.299927
-412.539978,1001,1227.925418
-400.496768,1001,1230.536503
-411.597112,1001,1232.956365
-482.486182,1001,1235.41748
-360.914496,1001,1237.856335
-362.232356,1001,1240.209773
-604.103959,1001,1242.689211
-332.47164,1001,1245.07349
-290.398036,1001,1247.563342
-305.213127,1001,1249.987364
