#{"t_start": 1568418292.9127848, "env_id": null}
r,l,t
-395.522425,1001,2293.225069
-485.947717,1001,2317.278376
-336.555701,1001,2341.349346
-243.725991,1001,2366.005386
-207.123719,1001,2389.772504
-197.088391,1001,2413.744063
-200.727266,1001,2438.013429
-495.916393,1001,2462.311635
-211.109544,1001,2487.062867
-442.494847,1001,2511.256777
-341.302235,1001,2535.640868
-349.19257,1001,2560.346131
-357.928395,1001,2585.582553
-224.925059,1001,2610.675929
-243.362105,1001,2635.668849
-422.856149,1001,2660.513827
-185.203797,1001,2685.169145
-216.31035,1001,2710.330772
-611.744734,1001,2734.909835
-759.331547,1001,2759.354086
-696.838333,1001,2783.898031
-363.200502,1001,2808.647771
-602.755994,1001,2833.619764
-563.991761,1001,2858.520432
-293.408731,1001,2883.318082
-476.670723,1001,2908.803621
-1046.216592,1001,2933.427146
-371.537209,1001,2957.471584
-132.171831,1001,2982.000626
-344.503161,1001,3006.779506
-418.303673,1001,3030.941857
-412.308413,1001,3055.569489
-285.194521,1001,3080.130908
-220.339761,1001,3104.412137
-264.954992,1001,3128.12815
-304.883576,1001,3152.373783
-195.339559,1001,3177.016212
-216.73612,1001,3200.179901
-288.803356,1001,3224.789468
-210.231726,1001,3248.789598
-375.600941,1001,3273.182735
-618.342174,1001,3297.783953
-212.107649,1001,3321.568365
-258.981951,1001,3346.088876
-357.602883,1001,3370.176133
-345.227946,1001,3394.697235
-385.170741,1001,3419.121266
-184.845702,1001,3442.921694
-359.630514,1001,3467.011268
-320.102365,1001,3491.634953
-225.414611,1001,3516.846519
-342.556135,1001,3541.156158
-331.925884,1001,3566.288192
-194.531493,1001,3591.036252
-298.075104,1001,3616.48635
-482.754655,1001,3641.669368
-238.345575,1001,3665.935134
-286.081855,1001,3690.560999
-221.468829,1001,3715.565728
-278.83084,1001,3740.4577
-165.202326,1001,3765.265601
-291.676573,1001,3789.652939
-297.049058,1001,3813.948988
-290.710083,1001,3838.545113
-264.737566,1001,3862.732266
-299.522032,1001,3887.752669
-375.401785,1001,3912.569794
-192.474246,1001,3937.185135
-230.405455,1001,3961.298354
-294.644636,1001,3986.094022
-143.067872,1001,4011.199805
-174.408398,1001,4035.395837
-204.979772,1001,4060.016131
-157.10448,1001,4084.596133
-187.758577,1001,4108.863162
-214.246088,1001,4133.636682
-199.36749,1001,4158.35791
-150.325016,1001,4182.603948
-298.070204,1001,4206.531804
-153.913449,1001,4231.504776
-192.5748,1001,4256.181735
-218.389419,1001,4280.647536
-185.378554,1001,4305.667448
-182.149404,1001,4330.049374
-112.194723,1001,4355.285264
-128.882805,1001,4378.909183
-59.665902,1001,4403.3227
-112.813843,1001,4427.927781
-153.64741,1001,4452.914577
-189.346171,1001,4477.393318
-283.539952,1001,4501.820486
-128.569459,1001,4526.114031
-89.609648,1001,4551.070336
-252.259324,1001,4575.586517
-110.15097,1001,4600.033373
-150.011412,1001,4624.173428
-93.70476,1001,4648.19926
-258.10269,1001,4672.73713
-240.891697,1001,4697.812186
-232.669506,1001,4723.143107
-164.410372,1001,4748.271236
-142.130227,1001,4772.92262
-141.172613,1001,4798.465412
-273.833083,1001,4823.108088
-218.683538,1001,4847.921164
-125.602045,1001,4873.416717
-217.483671,1001,4897.737108
-219.306805,1001,4922.587088
-138.026342,1001,4947.007972
-116.657441,1001,4971.739724
-177.142662,1001,4996.694833
-137.95323,1001,5021.115429
-167.156548,1001,5046.000591
-162.57682,1001,5071.007646
-159.222503,1001,5095.948714
-152.36314,1001,5121.131094
-204.25032,1001,5146.286332
-229.239094,1001,5170.790835
-242.034193,1001,5195.70862
-93.071047,1001,5220.052951
-83.495435,1001,5244.773067
-149.372793,1001,5268.78115
-132.34216,1001,5293.64214
-215.904426,1001,5317.53
-259.63559,1001,5342.191478
-215.248209,1001,5365.830985
-216.104263,1001,5389.800282
-135.248812,1001,5414.350967
-217.305548,1001,5438.917248
-175.503876,1001,5462.961911
-229.766713,1001,5487.752663
-142.508258,1001,5512.008546
-91.480987,1001,5536.37703
-195.905297,1001,5561.248767
-216.470613,1001,5585.977691
-234.706938,1001,5610.730359
-153.545456,1001,5635.423742
-154.612116,1001,5660.248288
-163.857094,1001,5685.136805
-144.062022,1001,5709.00548
-216.494225,1001,5733.708443
-140.81265,1001,5757.585779
-135.585778,1001,5781.802029
-158.76249,1001,5807.123077
-172.631465,1001,5831.953288
-158.98971,1001,5856.597186
-200.632747,1001,5881.550843
-109.048861,1001,5907.280375
-130.090924,1001,5932.320597
-164.934719,1001,5957.461019
-189.368289,1001,5981.928469
-251.993562,1001,6006.599205
-127.382333,1001,6030.811575
-175.803669,1001,6055.278431
-142.175707,1001,6079.64678
-198.473507,1001,6103.739019
-165.918004,1001,6127.945421
-221.025662,1001,6151.806003
-175.750757,1001,6176.065949
-109.617977,1001,6200.353664
-128.12828,1001,6225.319739
-140.224334,1001,6250.076262
-94.660491,1001,6274.383352
-279.678384,1001,6298.952237
-91.547897,1001,6323.189647
-108.28044,1001,6348.019773
-164.273474,1001,6372.533485
-101.519229,1001,6396.921523
-150.923686,1001,6420.713572
-230.529471,1001,6445.038051
-114.47968,1001,6469.453522
-151.665794,1001,6494.098834
-215.734856,1001,6518.003877
-151.647371,1001,6542.843115
-124.782433,1001,6567.455124
-76.047505,1001,6591.94819
-89.495585,1001,6617.239806
-124.132902,1001,6642.054646
-70.594013,1001,6666.28181
-123.858463,1001,6690.725129
-135.716965,1001,6715.104414
-48.140599,1001,6739.83434
-146.271219,1001,6764.426453
-134.385946,1001,6788.777083
-157.865234,1001,6814.034441
-185.58782,1001,6838.254967
-155.639118,1001,6862.876945
-262.603652,1001,6887.248673
-171.133065,1001,6911.462489
-179.426746,1001,6936.756117
-181.277251,1001,6961.975438
-54.984516,1001,6986.620913
-211.39349,1001,7011.059419
-176.916975,1001,7035.690962
-68.872298,1001,7060.813025
-222.031862,1001,7086.019407
-97.729864,1001,7110.97768
-153.150677,1001,7136.201731
-91.976955,1001,7161.465178
-153.700489,1001,7186.078114
-113.093312,1001,7210.51509
-182.45935,1001,7235.361546
-47.02065,1001,7259.202409
-25.931559,1001,7283.961697
-92.313168,1001,7308.136975
-182.060575,1001,7332.291514
-159.334033,1001,7356.657951
-240.333626,1001,7381.420128
-73.883775,1001,7405.657673
-25.84124,1001,7429.799299
-78.678369,1001,7453.286327
-75.874256,1001,7477.247614
-148.190651,1001,7501.748819
-130.168678,1001,7526.106814
-141.172259,1001,7550.947755
-134.798927,1001,7575.395263
-203.734257,1001,7599.179293
-172.799056,1001,7623.496069
-169.132179,1001,7647.771479
-134.333011,1001,7672.573513
-193.0685,1001,7696.72124
-188.425106,1001,7720.856373
-145.950297,1001,7744.795602
-106.9575,1001,7768.954354
-96.790828,1001,7793.762088
-132.75875,1001,7818.626935
-70.194147,1001,7843.157347
-180.1541,1001,7867.914078
-62.334561,1001,7892.736269
-94.724706,1001,7917.853426
-68.992937,1001,7943.271066
-132.642587,1001,7968.16839
-103.207353,1001,7993.014079
-213.118331,1001,8018.092384
-67.029319,1001,8042.168751
-77.91641,1001,8067.127394
-185.411956,1001,8092.22583
-260.182434,1001,8117.473981
-110.37446,1001,8142.828104
-150.476046,1001,8167.665343
-101.153538,1001,8192.474824
-120.751706,1001,8217.438072
-68.746313,1001,8242.239367
-291.391144,1001,8266.363582
-53.842406,1001,8291.043243
-256.625551,1001,8316.391636
-136.820938,1001,8341.002123
-194.456696,1001,8365.496089
-121.64588,1001,8390.425304
-255.939494,1001,8415.024771
-61.07157,1001,8439.941962
-169.813096,1001,8465.011522
-74.663563,1001,8489.519045
-132.510361,1001,8513.90205
-224.641921,1001,8537.959903
-168.702367,1001,8562.017602
-139.37006,1001,8586.244401
-89.622866,1001,8610.594698
-152.200446,1001,8635.345038
-156.740496,1001,8659.563488
-179.994164,1001,8683.869233
-143.879313,1001,8708.269289
-24.545637,1001,8732.408078
-72.932722,1001,8757.178666
-163.609494,1001,8781.452237
-108.206789,1001,8806.247771
-206.375617,1001,8831.166504
-117.224931,1001,8855.376515
-87.68772,1001,8879.849673
-99.118283,1001,8903.778548
-198.419301,1001,8928.735844
-94.632418,1001,8953.249465
-145.174821,1001,8977.345422
-65.036213,1001,9001.875463
-86.489936,1001,9026.2609
-102.23079,1001,9050.80439
-85.574493,1001,9075.737046
-42.512981,1001,9100.695698
-97.819799,1001,9124.710259
-152.093759,1001,9149.147461
-109.555663,1001,9173.754218
-127.455564,1001,9198.620402
-77.212664,1001,9223.545239
-140.229667,1001,9248.508692
-127.844985,1001,9272.98234
-102.3561,1001,9297.541954
-160.717154,1001,9321.850474
-90.734462,1001,9346.299119
-138.533106,1001,9370.635028
-120.834406,1001,9395.193159
-69.299827,1001,9419.707068
-206.995011,1001,9444.428738
-89.618333,1001,9469.305937
-110.993533,1001,9493.706009
-229.778164,1001,9518.367064
-61.950308,1001,9543.205262
-219.368024,1001,9567.551923
-224.982143,1001,9592.576303
-205.359468,1001,9617.315456
-40.222648,1001,9641.828887
-202.822502,1001,9666.871718
-167.000593,1001,9691.930153
-89.449784,1001,9717.116251
-84.368005,1001,9741.800124
-118.071099,1001,9766.27261
-132.701979,1001,9791.148182
-176.750877,1001,9815.169436
-179.598007,1001,9839.292549
-60.922156,1001,9863.457717
-127.792096,1001,9888.24097
-189.785937,1001,9912.571419
-128.891209,1001,9936.959776
-115.336801,1001,9962.496904
-81.505628,1001,9986.865943
-121.744608,1001,10011.261256
-98.767352,1001,10035.674112
-118.318742,1001,10060.555259
-59.921031,1001,10085.726681
-121.305186,1001,10110.422339
-90.971749,1001,10135.85384
-97.841002,1001,10160.827191
-120.204919,1001,10185.513714
-125.245824,1001,10210.153255
-161.82556,1001,10234.396179
-68.256377,1001,10259.115541
-151.069518,1001,10283.693586
-198.686045,1001,10308.629047
-51.862481,1001,10333.148085
-70.474968,1001,10358.057916
-65.532772,1001,10382.019177
-207.98848,1001,10405.85411
-133.250666,1001,10430.89943
-57.246344,1001,10455.44487
-51.529848,1001,10479.994632
-62.380966,1001,10504.337025
-98.825422,1001,10528.857729
-210.771269,1001,10553.742106
-86.736694,1001,10578.403424
-68.025868,1001,10603.42203
-72.387719,1001,10628.298929
-49.985187,1001,10653.274907
-163.689506,1001,10678.727292
-54.044787,1001,10703.520388
-148.139741,1001,10728.948491
-106.134406,1001,10753.903188
-115.787463,1001,10779.097874
-113.553708,1001,10803.592556
-102.188419,1001,10828.126948
-137.035918,1001,10852.61679
-106.282358,1001,10876.595165
-82.365007,1001,10901.22195
-123.877825,1001,10926.600829
-44.160642,1001,10951.3548
-119.29527,1001,10975.462023
-93.565044,1001,11000.120051
-116.437886,1001,11024.82971
-197.127756,1001,11048.842747
-128.00832,1001,11073.587582
-171.927235,1001,11098.521575
-188.00385,1001,11123.006122
-112.393235,1001,11147.321869
-75.770761,1001,11171.426352
-105.198197,1001,11195.729309
-86.158134,1001,11220.28817
-47.716833,1001,11244.419884
-113.238797,1001,11269.249189
-97.689651,1001,11293.534216
-208.707483,1001,11318.371492
-75.955985,1001,11343.513695
-136.093704,1001,11367.849014
-141.584774,1001,11392.492771
-76.29674,1001,11416.864186
-46.678219,1001,11441.98336
-185.96191,1001,11465.962898
-63.645883,1001,11490.680535
-46.38232,1001,11515.098545
-57.479748,1001,11539.912373
-109.027673,1001,11564.538763
-117.819898,1001,11589.289791
-66.232745,1001,11613.769273
-80.691665,1001,11638.74465
-105.708439,1001,11663.748682
-111.511172,1001,11688.870405
-77.501105,1001,11714.058306
-81.16627,1001,11738.293702
-68.07571,1001,11763.192122
-107.042151,1001,11787.477735
-86.283514,1001,11812.511434
-139.62269,1001,11836.59722
-113.774226,1001,11861.39714
-44.289351,1001,11886.103723
-64.489277,1001,11910.28638
-114.510917,1001,11934.749003
-90.241432,1001,11959.350379
-114.755192,1001,11983.750948
-187.739121,1001,12008.570546
-124.389788,1001,12033.72616
-89.526078,1001,12058.946257
-176.072607,1001,12083.408223
-140.947094,1001,12108.239469
-82.215773,1001,12132.741594
-152.233536,1001,12158.370607
-85.71596,1001,12182.862642
-75.566358,1001,12207.604277
-101.691156,1001,12232.654911
-157.017708,1001,12256.736293
-158.501426,1001,12281.666306
-193.796751,1001,12306.03056
-125.280381,1001,12330.23922
-136.171866,1001,12354.754162
-59.630264,1001,12379.165645
-72.073255,1001,12404.208915
-78.253084,1001,12430.155672
-72.021529,1001,12454.578722
-78.72254,1001,12479.910971
-123.558116,1001,12505.145149
-150.99262,1001,12530.349615
-68.226149,1001,12555.580524
-79.945066,1001,12579.943937
-64.7977,1001,12604.30788
-97.029759,1001,12628.8325
-180.380291,1001,12653.295712
-190.605791,1001,12678.060645
-100.466732,1001,12702.953218
-72.032769,1001,12727.730185
-134.907426,1001,12752.343971
-33.753069,1001,12776.761214
-99.992916,1001,12801.469222
-153.693817,1001,12826.311152
-171.698286,1001,12850.805758
-119.138178,1001,12875.58301
-154.224236,1001,12899.888096
-81.987925,1001,12923.60398
-118.062205,1001,12947.797737
-170.919907,1001,12971.77075
-118.66818,1001,12996.331756
-94.216002,1001,13021.142945
-166.498294,1001,13045.877952
-86.48919,1001,13070.193413
-137.292528,1001,13094.855476
-99.039167,1001,13119.927481
-45.661815,1001,13144.695924
-195.128274,1001,13169.111683
-85.882214,1001,13193.77239
-71.82328,1001,13217.946343
-66.133764,1001,13242.461042
-66.815018,1001,13267.42972
-90.100103,1001,13291.908431
-104.97884,1001,13316.875195
-107.192831,1001,13341.901279
-213.588687,1001,13367.208821
-152.951856,1001,13392.153289
-66.278997,1001,13417.352505
-81.846459,1001,13442.953103
-79.706999,1001,13467.851609
-45.125419,1001,13493.161
-63.620665,1001,13518.910841
-127.446599,1001,13543.299998
-79.107848,1001,13568.558459
-36.974368,1001,13592.937626
-163.41362,1001,13617.513503
-49.399484,1001,13642.483144
-65.449781,1001,13666.565429
-180.709803,1001,13691.102655
-137.588618,1001,13715.379188
-48.792439,1001,13739.903348
-96.280892,1001,13764.552609
-100.413597,1001,13789.573384
-81.838876,1001,13813.596901
-171.200264,1001,13838.280665
-40.255851,1001,13862.482077
-84.049681,1001,13886.917998
-103.265526,1001,13911.059
-156.851596,1001,13935.318836
-58.447973,1001,13959.360342
-119.210604,1001,13984.189142
-40.797933,1001,14008.602317
-50.292229,1001,14033.659501
-80.086226,1001,14057.810623
-26.330946,1001,14082.227008
-24.077039,1001,14106.366024
-199.909761,1001,14131.613075
-161.05656,1001,14156.506283
-179.274994,1001,14180.79891
-71.459008,1001,14205.277808
-47.47606,1001,14229.986352
-94.072223,1001,14254.618101
-81.904269,1001,14279.377825
-50.302151,1001,14304.298268
-204.173157,1001,14329.218711
-84.655065,1001,14353.885759
-33.183879,1001,14379.082721
-65.91563,1001,14403.947967
-31.037585,1001,14428.694495
-105.18055,1001,14453.285734
-169.905101,1001,14477.287059
-58.558305,1001,14501.815209
-77.824379,1001,14526.360335
-106.081478,1001,14550.594482
-82.143257,1001,14574.518286
-197.517654,1001,14598.358173
-179.539986,1001,14622.964836
-47.563976,1001,14647.585141
-113.537687,1001,14672.020567
-64.784794,1001,14696.155159
-173.540611,1001,14721.422215
-156.17095,1001,14746.435057
-33.026913,1001,14771.362597
-124.608991,1001,14796.156983
-105.393111,1001,14820.556847
-90.518152,1001,14845.129872
-88.882048,1001,14869.927003
-173.122414,1001,14894.170883
-89.960463,1001,14918.765485
-154.514768,1001,14942.986396
-100.504391,1001,14967.120553
-55.909965,1001,14991.981782
-206.766922,1001,15016.42865
-78.533453,1001,15041.445292
-129.909173,1001,15066.298476
-83.409831,1001,15091.10165
-158.484065,1001,15116.100242
-95.072178,1001,15141.224095
-89.533701,1001,15165.913906
-103.955338,1001,15190.981092
-59.501696,1001,15215.829582
-77.405789,1001,15240.989342
-101.946296,1001,15265.2988
-89.4896,1001,15290.187634
-154.419369,1001,15315.13261
-64.70496,1001,15339.737829
-68.619151,1001,15365.107361
-45.436405,1001,15390.646498
-65.885792,1001,15415.299345
-124.146031,1001,15439.793744
-87.195366,1001,15464.699347
-94.235035,1001,15490.249865
-161.291899,1001,15515.527325
-32.252911,1001,15540.67792
-186.046741,1001,15565.18971
-70.256353,1001,15590.121927
-183.296084,1001,15614.698143
-165.395124,1001,15639.763132
-198.481575,1001,15663.80529
-46.298915,1001,15688.5251
-123.069933,1001,15713.722859
-104.835002,1001,15738.727545
-102.088235,1001,15763.284943
-174.138032,1001,15788.101522
-31.619557,1001,15812.642056
-84.548971,1001,15837.469452
-67.541787,1001,15861.655185
-67.705165,1001,15886.092653
-120.821391,1001,15911.195722
-85.089504,1001,15935.609612
-81.470041,1001,15960.6277
-169.626202,1001,15985.291296
-96.592206,1001,16009.824176
-39.144759,1001,16034.68509
-45.270921,1001,16058.845158
-99.721613,1001,16083.134718
-103.546938,1001,16108.190866
-36.519044,1001,16132.35159
-114.341731,1001,16157.172739
-86.123065,1001,16181.84787
-58.554492,1001,16206.447006
-51.021201,1001,16231.01487
-60.87553,1001,16255.705599
-83.603205,1001,16280.238008
-73.809568,1001,16304.924068
-130.453989,1001,16328.873054
-77.16676,1001,16354.649191
-152.362786,1001,16379.961941
-174.974177,1001,16404.472283
-47.504181,1001,16429.022074
-66.901215,1001,16454.331955
-123.10406,1001,16480.015862
-89.74829,1001,16505.184372
-56.36548,1001,16530.232395
-137.349752,1001,16554.995023
-48.284729,1001,16579.074664
-158.014303,1001,16604.214785
-54.547283,1001,16628.993355
-76.790248,1001,16653.144983
-156.710977,1001,16677.996553
-64.444932,1001,16703.061441
-80.44328,1001,16727.849331
-121.133642,1001,16752.394467
-128.927757,1001,16776.961277
-125.570031,1001,16801.811372
-104.819528,1001,16827.391859
-99.921528,1001,16852.895905
-65.593928,1001,16877.58286
-148.388271,1001,16902.680586
-182.951538,1001,16926.54853
-107.499992,1001,16950.46559
-64.647992,1001,16974.940929
-59.434509,1001,16999.169706
-97.111465,1001,17023.908519
-44.011053,1001,17048.538048
-85.817307,1001,17073.529435
-51.946207,1001,17098.429017
-78.73919,1001,17123.748155
-139.548295,1001,17148.71103
-34.957097,1001,17173.739597
-119.621731,1001,17198.963027
-105.319013,1001,17224.214264
-197.499054,1001,17248.786896
-70.320254,1001,17273.913776
-47.541706,1001,17298.449296
-204.975546,1001,17322.570141
-43.898886,1001,17347.144026
-86.802106,1001,17371.889568
-105.961761,1001,17396.854877
-89.509236,1001,17421.507305
-43.976807,1001,17446.19506
-48.930968,1001,17471.216203
-41.205755,1001,17496.21295
-43.43711,1001,17521.229929
-111.217147,1001,17546.367902
-91.863585,1001,17570.906792
-73.259235,1001,17595.093296
-198.652941,1001,17619.313505
-115.16977,1001,17643.986902
-105.211893,1001,17668.477246
-69.838394,1001,17692.711159
-109.590202,1001,17716.844581
-94.983827,1001,17741.560908
-141.373812,1001,17766.678342
-76.372152,1001,17791.246162
-50.431111,1001,17816.003753
-200.539874,1001,17840.636091
-124.403488,1001,17865.283686
-66.524052,1001,17889.914407
-90.643653,1001,17914.548577
-35.992893,1001,17939.192845
-24.727666,1001,17963.637057
-123.130194,1001,17987.292136
-157.506461,1001,18012.246397
-57.199378,1001,18036.878838
-133.081735,1001,18061.095092
-151.445524,1001,18085.76366
-160.020508,1001,18111.308141
-48.370068,1001,18136.578145
-44.29393,1001,18161.477933
-44.789611,1001,18186.43271
-114.278898,1001,18211.928386
-90.017454,1001,18236.218324
-50.620758,1001,18261.367099
-73.375638,1001,18285.677767
-89.505094,1001,18309.83
-95.951634,1001,18334.89916
-36.045443,1001,18359.229885
-77.234706,1001,18384.153042
-47.971594,1001,18409.409462
-100.412022,1001,18434.110157
-169.677235,1001,18458.554202
-64.441691,1001,18483.82986
-131.271408,1001,18509.078716
-125.554987,1001,18534.080671
-91.979071,1001,18558.828669
-73.672915,1001,18583.723442
-223.350891,1001,18608.901487
-100.778264,1001,18633.832745
-177.330675,1001,18658.215797
-248.165371,1001,18682.62093
-358.533606,1001,18707.522118
-93.872996,1001,18731.599292
-156.779061,1001,18755.90185
-56.17758,1001,18780.024212
-149.29519,1001,18804.437526
-55.871799,1001,18828.952644
-116.579495,1001,18853.463467
-111.887238,1001,18877.638334
-75.10461,1001,18902.249764
-101.126902,1001,18927.24276
-155.265579,1001,18951.622035
-158.799157,1001,18976.200278
-79.57789,1001,19000.047142
-83.090916,1001,19024.756953
-67.652151,1001,19049.823454
-48.162626,1001,19074.417975
-71.037063,1001,19099.324058
-163.521464,1001,19123.828521
-145.93247,1001,19148.628177
-45.189997,1001,19173.309333
-127.927889,1001,19198.415446
-288.09036,1001,19223.745335
-106.086996,1001,19248.874516
-33.480027,1001,19274.292659
-110.174122,1001,19299.001439
-69.493665,1001,19324.013553
-99.625173,1001,19349.197244
-139.782526,1001,19373.677066
-111.535946,1001,19398.352203
-48.521063,1001,19422.596852
-126.755002,1001,19447.636147
-147.523762,1001,19472.227143
-142.361951,1001,19497.272508
-203.275735,1001,19521.986695
-120.284962,1001,19546.742613
-232.80783,1001,19571.58043
-154.534537,1001,19596.774369
-154.433576,1001,19620.918153
-111.155371,1001,19645.451936
-108.533426,1001,19670.375735
-125.051333,1001,19695.344374
-67.015493,1001,19720.11154
-147.131282,1001,19744.801739
-87.902534,1001,19769.353185
-103.485839,1001,19794.038515
-43.968279,1001,19818.419772
-67.020713,1001,19842.665386
-124.423893,1001,19867.436421
-54.249056,1001,19891.858576
-143.159127,1001,19916.204175
-215.024428,1001,19940.744199
-103.122095,1001,19965.385247
-93.924136,1001,19989.740356
-112.982139,1001,20014.554055
-81.447244,1001,20038.949828
-61.69459,1001,20063.40416
-108.006033,1001,20088.195899
-106.536029,1001,20111.527144
-304.085748,1001,20134.661107
-81.153865,1001,20157.93106
-140.086688,1001,20180.4921
-149.460206,1001,20203.54279
-72.884976,1001,20226.290243
-60.941751,1001,20249.277442
-68.704468,1001,20273.061728
-77.892965,1001,20296.187378
-65.381999,1001,20319.385244
-53.446054,1001,20342.726553
-98.962402,1001,20365.656206
-156.21227,1001,20388.635711
-49.413401,1001,20411.008559
-107.935915,1001,20433.762395
-97.770217,1001,20456.409615
-57.270299,1001,20478.759912
-65.530002,1001,20501.231475
-90.093354,1001,20523.305556
-74.936445,1001,20545.626545
-41.877627,1001,20568.089911
-53.923517,1001,20590.506975
-61.982724,1001,20612.70845
-69.813395,1001,20635.338013
-63.859051,1001,20657.488904
-148.373317,1001,20679.856214
-122.658341,1001,20702.106405
-56.464846,1001,20724.615945
-66.726284,1001,20747.397588
-128.648996,1001,20769.772562
-60.481613,1001,20791.994995
-47.862049,1001,20814.453018
-32.258281,1001,20837.170361
-52.536372,1001,20859.875314
-86.074746,1001,20882.284971
-147.204588,1001,20904.656465
-92.970563,1001,20926.842228
-98.379791,1001,20949.385996
-171.979217,1001,20972.056193
-61.246703,1001,20994.276408
-118.771137,1001,21016.67037
-61.26678,1001,21038.918456
-164.231411,1001,21061.436588
-74.541916,1001,21083.838072
-135.959551,1001,21106.179882
-59.411566,1001,21128.532648
-42.237827,1001,21151.069844
-14.377073,1001,21173.29509
-114.434594,1001,21195.452698
-100.835774,1001,21217.782724
-314.286005,1001,21240.297437
-42.285675,1001,21262.473219
-167.438225,1001,21284.081793
-96.247723,1001,21306.486809
-65.004545,1001,21328.443299
-94.150601,1001,21350.095272
-43.981844,1001,21372.263224
-205.74111,1001,21394.478496
-46.54036,1001,21416.956889
-95.196358,1001,21439.417601
-38.329749,1001,21461.227192
-87.718024,1001,21483.492502
-116.82288,1001,21505.968689
-165.737224,1001,21528.134946
-63.564262,1001,21550.623111
-88.725082,1001,21572.974995
-38.999082,1001,21594.974965
-59.844242,1001,21617.178673
-71.938758,1001,21639.142407
-71.101184,1001,21661.354825
-47.520374,1001,21683.540071
-69.44366,1001,21706.292338
-42.891358,1001,21727.910936
-73.167819,1001,21750.314315
-53.034118,1001,21772.389251
-188.787476,1001,21794.682122
-58.218561,1001,21817.22992
-90.401595,1001,21839.818736
-89.355708,1001,21862.462269
-48.510904,1001,21884.698128
-80.271415,1001,21907.07513
-161.950348,1001,21929.526367
-170.406518,1001,21951.757839
-55.166518,1001,21973.910309
-155.533172,1001,21996.327168
-215.148768,1001,22018.636522
-85.150178,1001,22041.057131
-70.071124,1001,22063.374482
-192.820502,1001,22085.666927
-86.367374,1001,22107.920554
-241.301083,1001,22130.213933
-66.738577,1001,22152.676923
-186.452753,1001,22175.047887
-164.683038,1001,22197.117391
-58.654599,1001,22219.142675
-116.522467,1001,22241.621858
-108.000756,1001,22264.095939
-81.74491,1001,22286.229304
-137.121623,1001,22308.47628
-149.298316,1001,22330.748887
-79.964867,1001,22352.522837
-37.233899,1001,22375.017892
-67.268028,1001,22397.319648
-60.455037,1001,22419.542314
-134.0569,1001,22441.839787
-82.986228,1001,22464.00047
-86.466274,1001,22486.62193
-76.21486,1001,22508.763133
-85.482943,1001,22531.013937
-73.593119,1001,22553.314319
-115.499449,1001,22575.720271
-171.436041,1001,22598.877495
-58.076015,1001,22621.29785
-58.460619,1001,22643.69517
-176.497622,1001,22666.148754
