#{"t_start": 1568168753.26573, "env_id": null}
r,l,t
-100.354604,1001,594.717681
-263.539761,1001,599.527666
-980.153758,1001,604.246219
-360.808797,1001,609.379894
-268.774405,1001,615.090463
-81.24309,1001,620.103869
-275.699458,1001,624.641539
-796.994936,1001,629.353394
-287.205562,1001,634.619016
-434.761005,1001,639.510198
-301.336116,1001,643.801585
-731.35654,1001,648.381826
-351.635198,1001,652.839175
-324.080074,1001,657.503858
-836.831439,1001,661.893478
-159.489341,1001,666.375763
-637.748097,1001,670.646772
-523.146765,1001,675.129677
-313.252408,1001,679.650833
-218.26522,1001,684.305548
-486.523861,1001,689.01362
-297.326953,1001,694.077744
-1001.317358,1001,698.644664
-190.783237,1001,703.491118
-581.365464,1001,708.045421
-206.749746,1001,712.619968
-1118.64155,1001,717.065352
-1018.69505,1001,721.267344
-651.403219,1001,725.811692
-181.79385,1001,730.420648
-337.74562,1001,734.900616
-1054.573425,1001,739.324393
-822.166639,1001,743.76695
-950.770837,1001,748.485377
-229.734526,1001,752.87874
-895.52253,1001,757.43791
-563.472927,1001,762.023889
-426.731326,1001,766.431966
-714.628546,1001,771.00406
-201.583196,1001,775.31003
-222.750922,1001,779.746237
-1051.982417,1001,784.157218
-205.995271,1001,788.510735
-354.530711,1001,793.026289
-835.835671,1001,797.493448
-223.976603,1001,802.135918
-205.440811,1001,806.822183
-314.398587,1001,811.532295
-938.192286,1001,816.215299
-900.639781,1001,820.741659
-263.267633,1001,825.166385
-931.792392,1001,829.532381
-202.464681,1001,834.140434
-285.805541,1001,838.557155
-346.89873,1001,843.103224
-443.837848,1001,847.574496
-321.213131,1001,852.187325
-280.422054,1001,856.563847
-371.98238,1001,861.216539
-178.225492,1001,865.980464
-176.807801,1001,870.408062
-241.367027,1001,874.797692
-269.096033,1001,879.204677
-258.65059,1001,884.001726
-223.921548,1001,888.699811
-245.858438,1001,893.312243
-383.96392,1001,897.799958
-573.535832,1001,902.634577
-856.957166,1001,907.394692
-1132.323762,1001,911.994647
-252.85439,1001,916.52142
-496.185693,1001,921.2636
-1015.270119,1001,925.778815
-365.213343,1001,930.494398
-247.433183,1001,934.909055
-276.659382,1001,939.377266
-312.175793,1001,943.88094
-196.558885,1001,948.557868
-232.767122,1001,953.049034
-268.283523,1001,957.512613
-141.328163,1001,961.991188
-719.600583,1001,966.485493
-423.034816,1001,970.924416
-264.212201,1001,975.276324
-399.267337,1001,979.724021
-350.687124,1001,984.21099
-955.86232,1001,988.819776
-479.04785,1001,993.508014
-504.598489,1001,997.881742
-382.575588,1001,1002.381222
-759.607902,1001,1007.10838
-168.954384,1001,1011.509311
-521.554516,1001,1016.498027
-355.640278,1001,1020.972291
-419.426282,1001,1025.489351
-963.506957,1001,1029.90369
-893.774743,1001,1035.110727
-858.668329,1001,1039.854251
-1053.723282,1001,1044.322631
-457.537274,1001,1048.729876
-239.566454,1001,1053.36193
-196.951196,1001,1058.148578
-341.369412,1001,1062.523037
-953.407599,1001,1067.058576
-719.716645,1001,1071.365786
-616.528987,1001,1075.838126
-732.638693,1001,1080.276472
-487.084383,1001,1084.911406
-556.878602,1001,1089.39485
-1018.443493,1001,1094.259202
-463.175442,1001,1098.800132
-225.149784,1001,1103.221644
-1038.705786,1001,1107.582535
-629.406777,1001,1111.913665
-852.648839,1001,1116.343404
-141.030603,1001,1120.811695
-712.698058,1001,1125.283644
-349.219624,1001,1129.923745
-330.2399,1001,1134.530385
-905.083851,1001,1139.146348
-695.310702,1001,1143.682639
-940.438917,1001,1147.947476
-388.805879,1001,1152.358061
-1202.687097,1001,1156.814277
-232.292743,1001,1161.298138
-700.982108,1001,1165.909705
-1015.779681,1001,1170.368221
-509.17602,1001,1174.810204
-614.104694,1001,1179.155554
-243.76666,1001,1183.671412
-710.548998,1001,1188.216972
-918.44671,1001,1192.536129
-455.435062,1001,1196.936874
-817.673313,1001,1201.421199
-779.397716,1001,1206.014846
-170.707093,1001,1210.584311
-548.927389,1001,1214.899473
-240.504851,1001,1219.54
-353.845464,1001,1223.989637
-598.371546,1001,1228.521113
-330.502832,1001,1233.060499
-1041.789211,1001,1237.497358
-128.149288,1001,1241.987868
-1069.265906,1001,1246.76838
-403.682988,1001,1251.177645
-268.306188,1001,1255.818796
-662.077983,1001,1260.322459
-923.059826,1001,1264.814882
-274.119879,1001,1269.495986
-279.989448,1001,1274.037158
-546.584628,1001,1278.489025
-1055.366093,1001,1282.973796
-325.700276,1001,1287.687046
-128.035225,1001,1292.098971
-505.052717,1001,1296.391536
-403.455316,1001,1300.637348
-215.509599,1001,1305.037365
-132.924479,1001,1309.499917
-361.161643,1001,1314.055693
-118.974334,1001,1318.698789
-738.896243,1001,1323.312742
-587.850114,1001,1327.879389
-208.751665,1001,1332.516693
-148.5442,1001,1337.070176
-129.452069,1001,1341.470694
-180.149117,1001,1345.919235
-973.757993,1001,1350.580729
-436.98666,1001,1355.026327
-330.442764,1001,1359.680995
-76.673252,1001,1364.397048
-795.244361,1001,1369.068909
-219.741497,1001,1373.576077
-850.199057,1001,1377.909026
-750.057135,1001,1382.172608
-344.402987,1001,1386.521844
-781.204972,1001,1391.021491
-540.845132,1001,1395.758283
-701.313443,1001,1400.1996
-226.00804,1001,1404.502119
-532.610569,1001,1408.821917
-572.818178,1001,1413.567158
-236.559006,1001,1417.849697
-634.475754,1001,1422.738412
-289.576662,1001,1427.523842
-184.642006,1001,1432.254656
-307.749348,1001,1436.700516
-371.64185,1001,1441.209049
-1067.152299,1001,1445.737025
-980.527273,1001,1450.220876
-289.751797,1001,1454.885146
-147.365362,1001,1459.307108
-137.811831,1001,1463.861204
-220.148646,1001,1468.303158
-674.069803,1001,1472.892348
-104.000388,1001,1477.510746
-124.230922,1001,1482.232039
-380.569433,1001,1486.835282
-693.705343,1001,1491.440188
-198.630307,1001,1496.001818
-96.657475,1001,1500.441749
-95.094544,1001,1504.819769
-665.476391,1001,1509.191258
-245.337578,1001,1513.663175
-515.511336,1001,1518.373833
-892.864406,1001,1522.9083
-594.048569,1001,1527.281915
-185.570962,1001,1531.993113
-425.030606,1001,1536.62037
-603.654617,1001,1541.029707
-1009.218581,1001,1545.593652
-310.70774,1001,1550.251852
-165.98149,1001,1554.76587
-969.041339,1001,1559.201544
-360.505157,1001,1563.808716
-1081.263414,1001,1568.201792
-804.757393,1001,1572.738668
-850.281082,1001,1577.282208
-995.991973,1001,1581.642093
-470.736527,1001,1585.943163
-176.199867,1001,1590.293641
-872.33397,1001,1594.698208
-444.892871,1001,1599.031468
-162.525636,1001,1603.61859
-701.405536,1001,1608.081569
-623.974005,1001,1612.663105
-141.92996,1001,1617.12786
-969.185765,1001,1621.738948
-289.052773,1001,1626.320557
-328.375799,1001,1630.75179
-67.583821,1001,1635.174104
-323.726668,1001,1639.881471
-255.341546,1001,1644.278639
-599.635682,1001,1648.69629
-384.167634,1001,1653.13518
-966.502307,1001,1657.517956
-385.393196,1001,1661.914405
-677.056397,1001,1666.318368
-643.213528,1001,1670.626402
-91.78381,1001,1674.973711
-1056.83678,1001,1679.420099
-660.747847,1001,1683.913984
-585.582746,1001,1688.321951
-901.768303,1001,1692.932379
-282.890632,1001,1697.265507
-164.110528,1001,1701.700573
-564.119317,1001,1706.385139
-1037.25265,1001,1710.711895
-207.737679,1001,1715.056052
-492.453745,1001,1719.428931
-207.086174,1001,1723.820655
-1163.898463,1001,1728.086121
-689.522627,1001,1732.668389
-745.104334,1001,1737.02616
-391.127637,1001,1741.612612
-537.625706,1001,1746.034706
-246.59123,1001,1750.472747
-951.015956,1001,1754.835479
-767.772839,1001,1759.247257
-1142.344157,1001,1763.5704
-725.889637,1001,1767.882235
-75.701118,1001,1772.270285
-309.23678,1001,1776.7575
-279.066373,1001,1781.179596
-631.143362,1001,1785.475189
-112.153592,1001,1789.880507
-543.471897,1001,1794.291458
-925.959557,1001,1798.774613
-882.63136,1001,1803.318369
-245.60579,1001,1807.816363
-1127.276162,1001,1812.272748
-611.73059,1001,1816.610755
-187.233906,1001,1820.949552
-114.953451,1001,1825.323413
-883.008974,1001,1829.958143
-764.207786,1001,1834.489011
-686.355413,1001,1839.14177
-321.744602,1001,1843.643782
-94.869086,1001,1848.19542
-557.917653,1001,1852.604177
-189.207831,1001,1857.178695
-193.559866,1001,1861.795316
-939.078571,1001,1866.310183
-398.795706,1001,1870.564528
-1124.146747,1001,1875.165584
-594.829312,1001,1879.503798
-603.043961,1001,1884.117026
-384.742496,1001,1888.603021
-1019.456229,1001,1893.207243
-701.475045,1001,1897.56746
-87.403196,1001,1902.123549
-96.560876,1001,1906.520749
-113.930301,1001,1910.960324
-760.97361,1001,1915.50527
-81.241719,1001,1919.855435
-301.511086,1001,1924.400818
-207.69971,1001,1929.079473
-1079.414837,1001,1933.646615
-597.250744,1001,1938.03942
-121.166516,1001,1942.367338
-318.562854,1001,1946.647027
-653.708844,1001,1951.111009
-399.377678,1001,1955.588127
-946.163601,1001,1959.938339
-257.592093,1001,1964.41316
-302.964893,1001,1968.911518
-1029.180658,1001,1973.424172
-684.35292,1001,1977.813245
-416.203306,1001,1982.069975
-119.129068,1001,1986.333647
-501.6403,1001,1990.75797
-592.039164,1001,1995.034955
-785.127243,1001,1999.417236
-761.459105,1001,2003.781209
-569.058866,1001,2008.19206
-754.583598,1001,2012.85856
-885.747101,1001,2017.327099
-1100.73045,1001,2021.680286
-587.244411,1001,2026.578167
-188.432363,1001,2031.740438
-178.417955,1001,2036.972827
-155.962018,1001,2041.859533
-257.479984,1001,2046.914111
-542.41145,1001,2051.696004
-110.189914,1001,2056.963058
-103.476894,1001,2061.851015
-239.046242,1001,2066.648999
-1070.033461,1001,2071.301249
-1012.459311,1001,2076.240578
-223.378418,1001,2081.056997
-98.91403,1001,2086.049037
-641.000758,1001,2090.978516
-637.407993,1001,2095.64987
-769.349685,1001,2100.3118
-433.644967,1001,2105.208925
-599.161183,1001,2110.042846
-191.37873,1001,2114.941926
-881.807164,1001,2119.637266
-810.679485,1001,2124.424766
-383.860484,1001,2129.090256
-147.519004,1001,2133.72867
-623.965817,1001,2138.494174
-795.508393,1001,2143.110338
-324.058183,1001,2147.889197
-368.885174,1001,2152.745266
-692.467454,1001,2157.538392
-208.192845,1001,2162.79858
-917.411515,1001,2167.696126
-254.456906,1001,2172.286124
-413.720206,1001,2176.941346
-710.607702,1001,2182.223716
-94.915272,1001,2186.900051
-231.460057,1001,2191.869544
-1104.041047,1001,2196.971055
-661.40684,1001,2201.624611
-115.396293,1001,2206.76909
-684.620286,1001,2211.8893
-707.807595,1001,2216.590623
-363.65264,1001,2221.468703
-139.798996,1001,2226.580426
-857.312846,1001,2231.875672
-594.621658,1001,2237.280466
-788.666241,1001,2241.854053
-530.178841,1001,2246.570552
-437.097785,1001,2251.217185
-1087.778313,1001,2256.081175
-140.418854,1001,2261.011275
-225.796158,1001,2265.627835
-431.867011,1001,2271.031811
-76.702906,1001,2275.845017
-440.028126,1001,2280.901258
-281.115402,1001,2286.113396
-124.450112,1001,2291.241253
-423.744626,1001,2296.069252
-84.914964,1001,2301.053427
-263.985278,1001,2306.149435
-124.005136,1001,2310.718216
-390.435497,1001,2315.510108
-1108.640844,1001,2320.568869
-393.181236,1001,2325.453924
-294.157675,1001,2330.351696
-694.109506,1001,2334.864729
-261.045658,1001,2339.551896
-802.09786,1001,2344.432303
-106.995973,1001,2349.604131
-100.76611,1001,2354.483077
-274.348177,1001,2359.38521
-113.298695,1001,2364.488909
-1014.383233,1001,2370.124753
-602.447008,1001,2374.82165
-1076.723076,1001,2379.896327
-127.600323,1001,2385.303684
-108.101395,1001,2390.273821
-204.267952,1001,2395.316521
-952.172865,1001,2400.328905
-983.916398,1001,2405.232986
-94.594236,1001,2410.158922
-159.999067,1001,2415.190271
-431.705135,1001,2420.373604
-175.913381,1001,2425.33558
-706.69194,1001,2430.247951
-909.893192,1001,2435.854222
-1167.022275,1001,2441.050037
-383.762897,1001,2446.354908
-945.434544,1001,2451.737385
-85.556043,1001,2456.312134
-513.105369,1001,2461.868747
-146.678337,1001,2467.066327
-363.181272,1001,2472.393545
-282.0594,1001,2476.998027
-264.464277,1001,2482.160611
-423.835421,1001,2487.132653
-285.070947,1001,2491.863943
-182.289566,1001,2496.876848
-238.466385,1001,2502.286817
-1079.450216,1001,2508.111401
-236.125717,1001,2513.226185
-998.183575,1001,2518.234412
-937.056027,1001,2523.209873
-860.890097,1001,2528.265487
-986.116482,1001,2533.193978
-490.767735,1001,2538.094527
-986.176741,1001,2542.982288
-242.689732,1001,2547.711908
-368.812804,1001,2552.776884
-670.67943,1001,2558.117148
-334.175442,1001,2563.148492
-401.363886,1001,2567.924373
-663.900167,1001,2572.769846
-988.159793,1001,2577.590266
-235.908788,1001,2582.560953
-1050.634508,1001,2587.360185
-240.325657,1001,2591.866035
-349.467991,1001,2596.773777
-287.14174,1001,2601.908906
-583.35176,1001,2606.864873
-229.535213,1001,2611.749325
-263.156552,1001,2616.546912
-629.059761,1001,2621.495971
-505.111826,1001,2626.310325
-219.516135,1001,2631.499861
-381.346482,1001,2636.154867
-198.8624,1001,2641.244597
-946.56646,1001,2645.973894
-210.744642,1001,2650.796636
-892.92382,1001,2655.839508
-461.865879,1001,2661.003979
-1008.966936,1001,2665.802123
-749.881479,1001,2670.736659
-406.753683,1001,2675.562182
-493.010496,1001,2680.349803
-580.717023,1001,2685.447143
-331.241815,1001,2690.219259
-910.899376,1001,2695.214515
-703.435864,1001,2700.256032
-763.586171,1001,2705.027498
-190.912873,1001,2709.948375
-784.29053,1001,2715.328026
-144.377171,1001,2720.440422
-444.324656,1001,2725.580336
-224.224533,1001,2730.554398
-553.048678,1001,2736.435702
-855.125707,1001,2741.212392
-553.096038,1001,2745.839459
-902.009021,1001,2750.598021
-450.399413,1001,2755.605445
-456.431479,1001,2760.645706
-245.404915,1001,2765.539207
-247.522658,1001,2770.118325
-155.297982,1001,2775.31486
-223.471291,1001,2780.216239
-1005.905414,1001,2785.06324
-982.625557,1001,2790.168702
-999.628943,1001,2794.772988
-184.221285,1001,2799.433426
-116.756159,1001,2804.454002
-315.683046,1001,2810.117084
-404.140415,1001,2815.58299
-692.581907,1001,2820.21706
-839.226442,1001,2825.351658
-318.847738,1001,2830.076102
-440.097452,1001,2835.382191
-577.385427,1001,2840.059898
-493.380557,1001,2845.579433
-786.076295,1001,2851.145712
-291.840665,1001,2856.321424
-696.867992,1001,2861.5026
-325.074724,1001,2866.070022
-322.287657,1001,2870.587949
-148.572296,1001,2875.489734
-348.502764,1001,2880.628134
-431.688052,1001,2885.476022
-377.164791,1001,2890.21102
-134.553708,1001,2895.092038
-179.076165,1001,2899.899668
-405.123972,1001,2904.596118
-1115.354045,1001,2909.686354
-424.715994,1001,2914.925746
-732.803132,1001,2919.547657
-1114.373588,1001,2924.135505
-173.257276,1001,2928.693883
-509.372228,1001,2933.504566
-815.771132,1001,2938.914381
-187.43193,1001,2943.775598
-303.292534,1001,2949.15757
-364.225311,1001,2953.630575
-663.623324,1001,2957.954428
-668.189156,1001,2962.507192
-839.847802,1001,2966.920801
-1049.263238,1001,2971.408684
-857.220574,1001,2975.657969
-502.446093,1001,2979.920774
-538.84446,1001,2984.399985
-433.073041,1001,2988.756077
-574.595631,1001,2993.126802
-501.441386,1001,2997.550615
-225.265432,1001,3001.747237
-569.548024,1001,3006.175391
-413.62213,1001,3010.77598
-505.618968,1001,3015.037914
-109.443683,1001,3019.478661
-917.480174,1001,3023.997802
-83.972947,1001,3028.43056
-624.984661,1001,3032.984046
-822.988158,1001,3037.343827
-203.104206,1001,3041.729959
-106.983334,1001,3046.182504
-256.791712,1001,3050.659658
-383.574636,1001,3055.044757
-767.496949,1001,3059.504339
-87.066479,1001,3063.924256
-514.18375,1001,3068.395293
-90.081685,1001,3072.971797
-211.190129,1001,3077.261415
-258.628386,1001,3081.685813
-787.120278,1001,3086.132671
-792.724513,1001,3090.497209
-787.354936,1001,3095.121457
-875.424509,1001,3099.468443
-111.180854,1001,3103.881019
-393.014159,1001,3108.14801
-1129.590451,1001,3112.504903
-630.752798,1001,3116.899131
-1088.634214,1001,3121.301705
-777.763033,1001,3125.501007
-534.877021,1001,3130.066649
-659.496684,1001,3134.884231
-240.215093,1001,3139.48351
-376.811234,1001,3143.886894
-201.198366,1001,3148.183877
-178.820889,1001,3152.676912
-172.876244,1001,3156.98122
-876.766846,1001,3161.284618
-263.32005,1001,3165.6286
-386.24733,1001,3170.304384
-111.317245,1001,3174.544955
-1111.659962,1001,3178.830772
-926.745193,1001,3183.1577
-328.313591,1001,3187.786857
-1174.263556,1001,3192.319576
-954.971599,1001,3196.735839
-835.032047,1001,3201.001214
-305.157144,1001,3205.676338
-531.41868,1001,3210.046725
-689.735437,1001,3214.549162
-240.850365,1001,3218.781361
-99.471529,1001,3223.081228
-637.627591,1001,3227.475917
-830.142274,1001,3231.730822
-935.688918,1001,3236.108651
-440.800083,1001,3240.595304
-271.746242,1001,3245.019885
-756.037647,1001,3249.412443
-372.833334,1001,3253.76365
-295.711271,1001,3258.146347
-293.921201,1001,3262.792682
-260.047347,1001,3267.271812
-368.692635,1001,3271.853728
-530.436148,1001,3276.630173
-295.598679,1001,3281.269742
-514.586976,1001,3286.033053
-580.768395,1001,3290.542568
-297.029848,1001,3295.036582
-568.320151,1001,3299.336264
-1598.483649,1001,3303.805174
-459.437523,1001,3308.455621
-1060.05177,1001,3312.761179
-149.02115,1001,3317.245699
-280.561956,1001,3321.347389
-642.249339,1001,3325.756001
-547.903453,1001,3330.114674
-303.804964,1001,3334.619777
-231.218061,1001,3339.054385
-178.541886,1001,3343.594109
-289.403393,1001,3348.140283
-273.285376,1001,3352.674117
-304.137301,1001,3357.100862
-300.559472,1001,3361.700963
-272.019258,1001,3366.115572
-687.157162,1001,3370.587217
-710.376473,1001,3375.005855
-146.551805,1001,3379.67084
-402.931543,1001,3384.085711
-697.287388,1001,3388.629367
-176.835451,1001,3393.092604
-872.479274,1001,3397.471215
-554.001659,1001,3401.978293
-97.832307,1001,3406.413817
-998.850429,1001,3410.790131
-256.332066,1001,3415.164493
-412.100843,1001,3419.600399
-440.706829,1001,3423.795772
-277.472326,1001,3427.976888
-161.471457,1001,3432.34668
-926.162054,1001,3436.789984
-264.817124,1001,3440.928846
-242.893229,1001,3445.28056
-259.624155,1001,3449.656579
-728.082974,1001,3454.020199
-661.705052,1001,3458.480866
-641.180689,1001,3462.769205
-256.868583,1001,3467.128937
-119.183253,1001,3471.575383
-761.276114,1001,3475.903612
-1010.586492,1001,3480.369191
-114.995236,1001,3484.749156
-655.9374,1001,3489.251155
-932.651925,1001,3493.744254
-506.147773,1001,3498.109685
-302.756416,1001,3502.482601
-318.99421,1001,3506.728355
-756.424765,1001,3511.188201
-604.641334,1001,3515.645147
-599.214557,1001,3519.989416
-733.82973,1001,3524.639565
-179.286373,1001,3529.255653
-709.797153,1001,3533.753949
-906.159263,1001,3538.337645
-583.701604,1001,3542.746569
-644.497926,1001,3547.240583
-734.153311,1001,3551.687228
-905.819141,1001,3555.885691
-475.445249,1001,3560.551127
-825.192609,1001,3564.931163
-211.660101,1001,3569.334808
-200.86017,1001,3573.849223
-907.597874,1001,3578.699061
-802.956038,1001,3583.221357
-1079.840821,1001,3587.72389
-317.402999,1001,3592.204884
-551.587571,1001,3596.546801
-481.791791,1001,3601.0434
-416.020691,1001,3605.457266
-853.616694,1001,3609.950453
-719.408351,1001,3614.363678
-623.631801,1001,3618.727609
-165.592123,1001,3623.266344
-161.389842,1001,3627.642484
-464.309854,1001,3632.109223
-950.095459,1001,3636.513365
-216.805684,1001,3640.940791
-250.752044,1001,3645.2802
-208.893313,1001,3649.552744
-179.128459,1001,3654.074341
-630.136973,1001,3658.598687
-297.6619,1001,3662.894019
-959.560115,1001,3667.350712
-212.338521,1001,3671.820916
-597.748363,1001,3676.270016
-276.407366,1001,3680.666116
-999.615343,1001,3685.287484
-161.341498,1001,3689.897494
-232.027813,1001,3694.322036
-625.711557,1001,3698.781422
-299.02864,1001,3703.262804
-745.84304,1001,3707.618324
-851.552043,1001,3712.274328
-222.039531,1001,3716.653044
-294.479761,1001,3720.974634
-117.759057,1001,3725.671608
-500.264879,1001,3730.21311
-328.889483,1001,3734.732352
-478.518531,1001,3738.895838
-148.793927,1001,3743.131917
-167.06863,1001,3747.592374
-460.918645,1001,3752.186993
-487.459764,1001,3756.544597
-222.760411,1001,3760.983054
-352.771103,1001,3765.758843
-1112.321608,1001,3770.184741
-507.378122,1001,3774.534257
-898.176405,1001,3779.007626
-227.591666,1001,3783.514403
-138.647398,1001,3787.833928
-1129.580987,1001,3792.293293
-236.451506,1001,3796.853077
-133.465355,1001,3801.35851
-402.723015,1001,3805.879555
-520.446297,1001,3810.225516
-172.351696,1001,3814.695459
-1166.825524,1001,3819.143922
-971.496814,1001,3823.509963
-799.738306,1001,3827.817748
-710.972013,1001,3832.388435
-1039.028371,1001,3836.919348
-959.35733,1001,3841.190224
-303.649108,1001,3845.565982
-992.787623,1001,3850.009402
-779.055181,1001,3854.388247
-133.516923,1001,3858.746575
-256.55267,1001,3863.251753
-548.031101,1001,3867.587078
-323.956534,1001,3872.019882
-499.655498,1001,3876.465036
-346.049992,1001,3881.176926
-240.513816,1001,3885.730984
-797.49491,1001,3889.995566
-831.25149,1001,3894.411302
-288.338116,1001,3898.890584
-647.400223,1001,3903.50577
-1018.344278,1001,3907.833432
-194.154198,1001,3912.030103
-1127.553664,1001,3916.218518
-181.977225,1001,3920.923249
-693.80889,1001,3925.444318
-93.210616,1001,3929.935812
-478.283803,1001,3934.403463
-785.578633,1001,3938.914011
-286.513908,1001,3943.515306
-238.992842,1001,3948.186621
-124.66754,1001,3952.379018
-858.674725,1001,3956.72123
-728.900128,1001,3961.023643
-341.654325,1001,3965.266968
-1019.45854,1001,3969.676308
-319.468911,1001,3974.092003
-601.931809,1001,3978.365016
-522.853721,1001,3982.729671
-849.26937,1001,3987.391944
-1142.35582,1001,3992.046412
-290.652627,1001,3996.484064
-492.358968,1001,4000.903574
-579.119886,1001,4005.276609
-215.249939,1001,4009.75633
-524.481814,1001,4014.178217
-222.322277,1001,4019.018671
-573.329379,1001,4023.510327
-333.380455,1001,4027.878557
-720.224862,1001,4032.813494
-107.313292,1001,4037.268239
-433.280817,1001,4041.736831
-795.009956,1001,4046.238069
-119.252028,1001,4050.507983
-575.404197,1001,4054.810357
-310.155538,1001,4059.10172
-867.347323,1001,4063.373551
-241.216991,1001,4067.782709
-190.48169,1001,4071.942919
-412.860406,1001,4076.307157
-992.438149,1001,4080.714742
-642.303536,1001,4085.282758
-1024.041668,1001,4089.835912
-468.15093,1001,4094.110392
-396.733602,1001,4098.605886
-415.114888,1001,4103.265438
-346.304163,1001,4107.741526
-567.568614,1001,4112.4719
-133.003005,1001,4116.954017
-834.652592,1001,4121.423966
-653.181385,1001,4125.833261
-323.02233,1001,4130.439006
-1010.533859,1001,4134.750035
-867.530933,1001,4139.334983
-386.341484,1001,4143.738014
-623.473134,1001,4148.179402
-151.435625,1001,4153.22774
-272.245177,1001,4157.62402
-1101.691558,1001,4162.218981
-745.51326,1001,4166.483573
-220.046087,1001,4170.915166
-548.969777,1001,4175.489517
-262.64743,1001,4180.316797
-209.465532,1001,4184.760442
-245.065977,1001,4189.194968
-478.413044,1001,4193.65809
-1011.86508,1001,4198.049747
-1099.187076,1001,4202.526961
-904.950125,1001,4206.874941
-134.71058,1001,4211.543824
-113.420641,1001,4216.028922
-268.707955,1001,4220.476387
-1056.11484,1001,4224.864377
-323.554082,1001,4229.408563
-84.737545,1001,4233.961169
-1023.961549,1001,4238.350844
-368.11883,1001,4242.738647
-709.295938,1001,4247.202186
-157.754038,1001,4251.60639
-1091.932332,1001,4256.279864
-357.61438,1001,4260.91246
-83.40999,1001,4265.323267
-220.71417,1001,4269.878646
-423.873908,1001,4274.332998
-293.251412,1001,4278.672331
-62.933038,1001,4283.028932
-729.040198,1001,4287.457911
-244.108355,1001,4292.118711
-875.049817,1001,4296.318952
-366.834213,1001,4301.189709
-162.274229,1001,4305.731752
-570.412234,1001,4310.197149
-824.959857,1001,4314.691476
-864.699306,1001,4319.218094
-390.208808,1001,4323.573333
-205.231333,1001,4327.895112
-558.955083,1001,4332.614657
