#{"t_start": 1568172905.1713462, "env_id": null}
r,l,t
-266.785803,1001,494.509191
-457.7442,1001,498.777866
-547.441537,1001,503.158367
-303.926937,1001,507.515915
-224.218217,1001,511.801753
-291.821805,1001,516.179328
-201.000112,1001,520.405864
-293.474779,1001,524.776341
-423.737468,1001,529.233691
-387.944724,1001,533.521757
-475.933114,1001,537.912565
-183.200797,1001,542.452656
-518.08661,1001,546.667949
-439.012293,1001,551.289008
-356.872991,1001,555.859452
-668.337198,1001,560.046051
-229.947636,1001,564.345904
-576.306052,1001,568.721791
-181.278064,1001,572.871981
-119.846963,1001,577.357208
-130.82346,1001,581.754278
-173.918574,1001,586.116208
-172.885154,1001,590.770407
-310.90456,1001,595.015836
-254.88432,1001,599.431587
-202.529574,1001,603.90055
-121.40248,1001,608.176299
-96.565914,1001,612.545331
-98.98191,1001,616.639432
-291.426337,1001,620.729172
-269.089288,1001,625.092491
-469.310419,1001,629.352285
-157.871677,1001,633.703587
-305.543169,1001,638.012272
-382.379579,1001,642.311182
-397.203253,1001,646.602693
-547.851028,1001,651.062452
-283.309815,1001,655.36479
-172.324673,1001,660.074493
-417.541263,1001,664.516677
-158.883371,1001,668.755027
-261.631205,1001,672.970034
-319.459813,1001,677.381702
-194.945385,1001,681.640248
-196.887,1001,686.035129
-411.632497,1001,690.494033
-328.291794,1001,694.879182
-210.640971,1001,699.30478
-162.285162,1001,703.619605
-324.800137,1001,707.969472
-199.347648,1001,712.634886
-471.9884,1001,716.812469
-1078.412758,1001,721.05744
-439.334423,1001,725.475286
-682.478297,1001,730.006104
-297.386368,1001,734.487847
-281.968513,1001,738.791934
-243.644422,1001,743.007324
-465.001234,1001,747.261348
-138.018878,1001,751.785353
-306.850253,1001,756.404604
-238.29208,1001,760.496537
-232.522052,1001,764.760505
-321.649595,1001,769.054212
-748.818691,1001,773.361486
-199.941538,1001,777.676694
-229.224797,1001,781.9361
-207.924476,1001,786.104406
-563.423047,1001,790.368099
-246.232846,1001,794.91903
-116.759893,1001,798.971658
-522.656183,1001,803.346022
-400.949107,1001,808.090428
-359.41748,1001,812.422306
-717.067433,1001,816.815164
-411.770852,1001,820.929428
-228.900804,1001,825.498787
-251.468024,1001,829.98047
-163.87805,1001,834.366432
-232.967907,1001,838.779799
-252.368619,1001,843.260363
-532.903573,1001,847.491781
-278.951557,1001,851.831946
-393.231304,1001,856.21087
-300.358639,1001,860.743831
-299.37856,1001,865.097702
-467.836308,1001,869.307694
-357.923243,1001,873.596391
-344.817341,1001,877.973094
-328.685255,1001,882.760432
-676.684946,1001,887.162283
-322.864005,1001,891.456316
-304.885321,1001,895.812653
-309.397804,1001,899.97737
-485.789382,1001,904.27911
-207.5562,1001,908.819695
-393.068743,1001,913.324975
-368.756308,1001,917.703868
-293.528594,1001,921.947963
-735.234048,1001,926.169806
-146.413147,1001,930.428095
-275.604013,1001,934.68651
-221.312874,1001,939.159868
-98.829216,1001,943.542793
-243.451842,1001,947.941983
-411.017399,1001,952.43443
-229.756822,1001,956.624161
-287.635673,1001,960.977338
-216.083632,1001,965.609184
-184.899821,1001,969.832546
-318.837907,1001,974.013809
-351.443745,1001,978.467847
-375.351405,1001,982.994116
-456.736021,1001,987.183072
-286.189444,1001,991.815111
-307.780997,1001,996.508343
-316.273967,1001,1001.511376
-191.569449,1001,1006.12512
-232.443999,1001,1010.572201
-138.615801,1001,1015.024414
-178.156659,1001,1019.470095
-341.741568,1001,1023.870878
-302.340779,1001,1028.198645
-144.979215,1001,1032.612056
-483.378786,1001,1036.981842
-146.59773,1001,1041.354642
-453.762906,1001,1045.889619
-314.336105,1001,1050.605617
-379.712685,1001,1054.966376
-482.448182,1001,1059.142983
-105.452461,1001,1063.458817
-319.298207,1001,1067.926354
-386.667085,1001,1072.044626
-371.402329,1001,1076.368411
-407.162994,1001,1081.180234
-135.406582,1001,1085.545721
-520.870676,1001,1089.908354
-295.785361,1001,1094.352723
-234.017205,1001,1098.599847
-198.706382,1001,1102.717291
-344.350131,1001,1107.208092
-193.591737,1001,1111.56263
-102.815073,1001,1115.992985
-204.074769,1001,1120.15059
-295.47855,1001,1124.595614
-129.187618,1001,1128.986578
-287.012291,1001,1133.139173
-168.320359,1001,1137.746406
-135.637785,1001,1142.013889
-418.950525,1001,1146.307695
-219.290642,1001,1150.995014
-186.236504,1001,1155.520967
-482.414907,1001,1159.991397
-167.834223,1001,1164.26194
-368.596519,1001,1168.564563
-559.02146,1001,1172.916082
-168.201492,1001,1177.241475
-223.257093,1001,1181.443585
-318.482586,1001,1185.938971
-263.752772,1001,1190.299507
-140.223001,1001,1194.599572
-392.497444,1001,1198.761057
-350.202757,1001,1202.887667
-279.599521,1001,1207.193889
-262.51156,1001,1211.561163
-146.285358,1001,1215.672268
-211.788413,1001,1220.474989
-425.177633,1001,1225.011988
-155.701671,1001,1229.340335
-146.531227,1001,1233.59816
-326.538858,1001,1238.092808
-237.157833,1001,1242.533542
-359.516057,1001,1246.919564
-250.644527,1001,1251.724081
-171.420982,1001,1256.464667
-195.364423,1001,1260.720761
-321.640353,1001,1264.997422
-463.555109,1001,1269.296161
-374.90618,1001,1273.749004
-412.207248,1001,1278.175184
-192.895661,1001,1282.572368
-268.954794,1001,1286.811257
-182.720164,1001,1291.306329
-267.126028,1001,1295.548497
-471.786677,1001,1299.924324
-322.552602,1001,1304.531121
-349.370884,1001,1308.992651
-403.777823,1001,1313.44038
-615.009844,1001,1317.614577
-445.202324,1001,1322.275242
-369.358307,1001,1326.730294
-185.011683,1001,1331.027549
-503.06002,1001,1335.411536
-155.072752,1001,1340.042528
-487.621163,1001,1344.225231
-87.293602,1001,1348.299623
-534.096358,1001,1352.757548
-471.644618,1001,1357.138289
-191.931549,1001,1361.328944
-466.92429,1001,1365.53348
-147.628294,1001,1369.918451
-482.383929,1001,1374.246725
-466.767452,1001,1378.703766
-203.214927,1001,1382.963394
-211.227985,1001,1387.592798
-474.412417,1001,1391.799294
-497.276162,1001,1396.115709
-183.536316,1001,1400.640133
-416.927995,1001,1405.16326
-312.061493,1001,1409.469467
-352.473945,1001,1413.996663
-376.394546,1001,1418.25695
-370.750669,1001,1422.633467
-288.895845,1001,1426.791239
-93.249097,1001,1430.927477
-255.824804,1001,1435.272939
-155.309402,1001,1439.966494
-174.23517,1001,1444.505511
-96.36791,1001,1448.888475
-148.752611,1001,1453.254697
-303.853067,1001,1457.620433
-479.741166,1001,1461.632063
-313.193755,1001,1466.240615
-551.671506,1001,1470.767618
-416.44203,1001,1475.132141
-128.512761,1001,1479.346209
-234.72223,1001,1483.711682
-232.97498,1001,1488.045791
-343.841234,1001,1492.396161
-228.237857,1001,1496.950009
-120.278467,1001,1501.27253
-322.087886,1001,1505.910903
-162.866249,1001,1510.257889
-270.042776,1001,1514.596694
-359.597021,1001,1518.874967
-312.31069,1001,1523.324556
-429.878743,1001,1527.818261
-288.49249,1001,1532.157901
-418.450385,1001,1536.765162
-331.70276,1001,1541.177726
-194.196927,1001,1545.870144
-321.604022,1001,1550.239155
-307.305436,1001,1554.694754
-292.709205,1001,1559.135147
-217.014269,1001,1563.313303
-366.024694,1001,1567.680186
-382.724539,1001,1572.052254
-174.390512,1001,1576.423444
-305.246704,1001,1581.083062
-313.180409,1001,1585.834292
-338.530991,1001,1590.158832
-397.262289,1001,1594.424617
-244.941532,1001,1598.739216
-295.62868,1001,1602.895467
-239.894794,1001,1607.496185
-326.471735,1001,1611.711568
-313.227298,1001,1616.00447
-281.610589,1001,1620.539973
-285.394296,1001,1625.125154
-400.386672,1001,1630.073737
-158.331383,1001,1634.439639
-183.456718,1001,1638.740686
-385.61805,1001,1643.226078
-215.638861,1001,1647.634315
-555.180622,1001,1652.170504
-960.625767,1001,1656.354067
-1322.975969,1001,1660.871676
-220.492137,1001,1665.353427
-372.971682,1001,1669.70034
-361.704951,1001,1674.225309
-198.304538,1001,1678.697205
-359.793442,1001,1683.123903
-408.43328,1001,1687.335308
-84.763034,1001,1691.943094
-173.514856,1001,1696.250336
-169.919241,1001,1700.708859
-400.348414,1001,1704.905851
-602.113633,1001,1709.279648
-498.592523,1001,1713.574817
-414.85763,1001,1717.914112
-450.486755,1001,1722.302352
-203.959372,1001,1726.776984
-605.596884,1001,1731.516576
-1244.776151,1001,1735.746876
-167.775164,1001,1740.201451
-562.001037,1001,1744.612723
-475.458469,1001,1748.784557
-447.662627,1001,1753.313542
-431.675867,1001,1757.638916
-213.83252,1001,1761.936944
-422.741769,1001,1766.50594
-318.129922,1001,1770.637471
-379.18246,1001,1774.91559
-437.758535,1001,1779.924236
-317.27866,1001,1784.264717
-266.331583,1001,1788.591825
-216.356725,1001,1792.822824
-573.333652,1001,1797.429363
-470.107839,1001,1801.721142
-125.18806,1001,1805.888218
-135.689193,1001,1810.358655
-306.28684,1001,1814.733043
-438.713963,1001,1819.029101
-332.778323,1001,1823.531102
-523.756705,1001,1827.974214
-256.417289,1001,1832.478566
-344.087482,1001,1836.892571
-257.081319,1001,1841.22449
-340.780893,1001,1845.627673
-549.511764,1001,1850.033808
-507.825251,1001,1854.267955
-447.702361,1001,1858.716393
-121.130885,1001,1863.417397
-460.975006,1001,1867.934824
-685.02569,1001,1872.476231
-581.59807,1001,1876.778149
-332.889196,1001,1881.077463
-439.912498,1001,1885.400749
-173.011373,1001,1889.91193
-506.432737,1001,1894.462913
-361.683644,1001,1898.8385
-374.562925,1001,1903.215753
-412.040034,1001,1907.466118
-140.993853,1001,1912.016925
-161.584872,1001,1916.592375
-295.642578,1001,1920.951569
-382.010529,1001,1925.256826
-405.392817,1001,1929.653123
-705.031853,1001,1933.929762
-442.02709,1001,1938.330963
-395.867241,1001,1942.578785
-103.28336,1001,1947.012413
-168.329148,1001,1951.121663
-503.985584,1001,1955.439019
-187.49493,1001,1959.916438
-126.391284,1001,1964.433277
-366.81299,1001,1968.961872
-413.531889,1001,1973.077085
-141.82782,1001,1977.298319
-376.851517,1001,1981.394791
-197.979059,1001,1985.744092
-188.513735,1001,1989.921475
-150.173839,1001,1994.341991
-560.217759,1001,1998.739373
-556.711052,1001,2002.963323
-471.856232,1001,2007.367858
-435.28206,1001,2011.729237
-205.888584,1001,2015.864299
-270.967293,1001,2020.129969
-298.500412,1001,2024.747763
-214.095251,1001,2029.065635
-423.593626,1001,2033.450784
-406.865354,1001,2037.770286
-298.21833,1001,2042.187539
-150.371876,1001,2046.815874
-313.297805,1001,2051.499578
-348.487646,1001,2056.29635
-518.269006,1001,2060.866314
-133.176835,1001,2065.224204
-340.454976,1001,2069.604289
-263.010818,1001,2073.864376
-392.752778,1001,2077.961156
-148.054872,1001,2082.192724
-165.693436,1001,2086.701602
-407.328792,1001,2091.0428
-340.807377,1001,2095.362041
-236.961503,1001,2100.289074
-165.658693,1001,2104.836892
-178.838661,1001,2109.213367
-262.83795,1001,2113.532893
-124.851851,1001,2117.840154
-276.41269,1001,2122.072758
-348.179535,1001,2126.287488
-376.045085,1001,2130.622404
-493.799223,1001,2134.856527
-216.528212,1001,2139.170035
-183.427847,1001,2143.748077
-96.765658,1001,2148.261433
-261.470138,1001,2152.576691
-381.678063,1001,2157.18508
-146.139718,1001,2161.590872
-204.190121,1001,2165.879038
-191.822984,1001,2170.657173
-311.436639,1001,2175.452383
-222.840607,1001,2179.903271
-461.180816,1001,2184.183005
-289.094401,1001,2188.400064
-99.018184,1001,2192.837419
-510.001878,1001,2197.172443
-177.533376,1001,2201.539889
-449.443097,1001,2206.014948
-405.629133,1001,2210.628907
-341.232778,1001,2215.216359
-310.012923,1001,2219.444821
-465.820793,1001,2223.797478
-499.534647,1001,2228.445433
-479.44984,1001,2233.07852
-246.160687,1001,2237.260508
-302.392287,1001,2241.580976
-302.522345,1001,2245.912879
-122.132442,1001,2250.291228
-526.63014,1001,2254.824704
-509.237397,1001,2259.534736
-194.822321,1001,2263.820457
-492.42445,1001,2268.03171
-474.183594,1001,2272.494406
-168.697773,1001,2276.744007
-278.424406,1001,2281.181899
-295.271403,1001,2285.539181
-179.492643,1001,2290.004825
-428.278153,1001,2294.340188
-279.30503,1001,2299.015019
-373.35701,1001,2303.500438
-507.396758,1001,2307.92828
-472.31625,1001,2312.952743
-335.321577,1001,2317.314146
-122.305627,1001,2321.610702
-435.549442,1001,2325.990148
-324.559671,1001,2330.116732
-253.901999,1001,2334.474372
-349.609031,1001,2338.973543
-319.03385,1001,2343.305712
-281.150246,1001,2347.391894
-379.263804,1001,2351.662288
-162.982663,1001,2356.098648
-292.225242,1001,2360.575698
-469.364074,1001,2364.964514
-439.709422,1001,2369.317071
-235.659593,1001,2373.683
-205.361231,1001,2377.832942
-294.08431,1001,2382.495184
-142.919761,1001,2386.758516
-506.734987,1001,2390.996498
-382.407448,1001,2395.429196
-255.160971,1001,2400.210096
-75.427591,1001,2404.749784
-730.87492,1001,2409.169389
-422.155579,1001,2413.693126
-324.123347,1001,2417.969816
-379.203607,1001,2422.385973
-304.643464,1001,2426.795997
-308.854726,1001,2431.219327
-473.667486,1001,2435.875666
-545.009859,1001,2440.45688
-389.966911,1001,2444.788391
-333.998192,1001,2449.226454
-252.97164,1001,2453.465163
-837.886886,1001,2457.82536
-257.894991,1001,2462.453319
-250.759551,1001,2466.919333
-478.966705,1001,2471.214051
-235.673917,1001,2475.740862
-252.583598,1001,2480.181192
-342.023704,1001,2484.552797
-293.820204,1001,2488.829125
-197.363359,1001,2493.196946
-395.193705,1001,2497.454223
-196.306542,1001,2501.817469
-276.668858,1001,2506.228036
-559.296724,1001,2510.798312
-130.288741,1001,2515.09583
-222.333045,1001,2519.379683
-206.812495,1001,2523.777266
-415.263625,1001,2528.402861
-329.396357,1001,2533.111712
-190.535789,1001,2537.361705
-243.21848,1001,2541.631421
-428.94158,1001,2545.875322
-361.978394,1001,2550.279951
-830.628261,1001,2554.491752
-133.899363,1001,2558.816494
-423.368372,1001,2563.211296
-283.911343,1001,2567.510087
-254.937226,1001,2572.151982
-105.719481,1001,2576.374212
-494.986055,1001,2580.789606
-172.9178,1001,2584.888233
-487.097133,1001,2589.433741
-267.060983,1001,2593.730207
-199.469802,1001,2598.148643
-297.010329,1001,2602.661846
-405.247095,1001,2607.031257
-278.297199,1001,2611.482846
-554.622788,1001,2615.705987
-475.70885,1001,2620.201781
-311.311564,1001,2624.593756
-657.812187,1001,2628.997427
-541.015054,1001,2633.416649
-487.28779,1001,2637.769989
-317.381774,1001,2642.112386
-536.664851,1001,2646.333372
-293.421437,1001,2650.754815
-526.585767,1001,2654.991287
-349.512662,1001,2659.281704
-716.102397,1001,2663.76675
-534.314879,1001,2668.141344
-841.772155,1001,2672.569189
-173.326334,1001,2676.827026
-351.422331,1001,2681.270562
-711.506126,1001,2685.659097
-374.273689,1001,2690.181141
-605.206347,1001,2694.782879
-140.217505,1001,2699.193522
-178.375027,1001,2703.531563
-405.293829,1001,2707.937941
-1104.787615,1001,2712.43871
-171.805362,1001,2716.907964
-233.685071,1001,2721.380215
-237.365048,1001,2726.020849
-268.268282,1001,2730.377129
-317.584094,1001,2734.725165
-276.856567,1001,2739.027464
-104.622059,1001,2743.15457
-404.250365,1001,2747.834143
-78.848138,1001,2752.222192
-556.687036,1001,2756.79158
-193.588189,1001,2761.141902
-220.628379,1001,2765.398356
-683.129009,1001,2769.826203
-351.516096,1001,2774.272579
-72.571834,1001,2778.758968
-603.903934,1001,2783.109718
-242.122289,1001,2787.229005
-143.740185,1001,2791.502858
-532.709038,1001,2795.75911
-420.677764,1001,2800.136383
-449.700824,1001,2804.616415
-537.294864,1001,2808.897738
-341.525189,1001,2813.218571
-298.235479,1001,2817.613572
-107.473695,1001,2821.985471
-270.675432,1001,2826.339105
-259.489836,1001,2830.81179
-164.272827,1001,2835.426612
-610.501577,1001,2839.701296
-413.894011,1001,2843.923666
-622.89387,1001,2848.247275
-427.519445,1001,2852.526802
-401.599649,1001,2856.918358
-158.958001,1001,2861.383066
-155.034196,1001,2865.744116
-691.641555,1001,2870.128256
-247.845019,1001,2874.556547
-414.983945,1001,2878.751235
-466.701788,1001,2882.94752
-453.385968,1001,2887.511716
-430.432023,1001,2891.697382
-141.855265,1001,2896.041239
-433.489586,1001,2900.212633
-320.693988,1001,2904.487386
-294.06124,1001,2908.919974
-262.237319,1001,2913.478943
-122.082938,1001,2918.047335
-146.721458,1001,2922.45041
-114.938271,1001,2927.052714
-336.11933,1001,2931.588034
-352.327473,1001,2935.952888
-325.483667,1001,2940.3606
-120.587693,1001,2944.877237
-164.814605,1001,2948.899907
-121.737952,1001,2953.287574
-423.164002,1001,2957.599857
-171.095712,1001,2961.926497
-217.18851,1001,2966.188737
-208.134943,1001,2970.384001
-169.225115,1001,2974.95448
-283.567224,1001,2979.496392
-154.273166,1001,2983.687172
-514.27312,1001,2988.415111
-356.95118,1001,2993.053019
-221.003813,1001,2997.516754
-767.913131,1001,3002.183616
-149.649488,1001,3006.670639
-275.535907,1001,3011.190299
-416.136275,1001,3016.048223
-421.054703,1001,3020.571631
-290.052087,1001,3024.825344
-427.339909,1001,3029.264309
-402.571135,1001,3033.6559
-132.530956,1001,3037.936417
-288.235261,1001,3042.377451
-467.841645,1001,3046.565564
-378.098175,1001,3051.28312
-225.677545,1001,3055.565904
-410.666723,1001,3060.355737
-248.560359,1001,3064.738628
-284.477384,1001,3069.385169
-360.857438,1001,3073.601094
-198.637486,1001,3077.909386
-339.767656,1001,3082.093826
-248.268625,1001,3086.644392
-238.780068,1001,3091.111165
-262.7687,1001,3095.573566
-400.209977,1001,3100.281121
-310.142998,1001,3104.789648
-332.022739,1001,3109.127283
-226.056173,1001,3113.60465
-350.861487,1001,3118.075757
-351.589079,1001,3122.453714
-343.265581,1001,3126.862032
-79.54374,1001,3131.090119
-414.315158,1001,3135.616688
-301.414046,1001,3139.891054
-445.166211,1001,3144.344251
-199.031884,1001,3148.619658
-331.747171,1001,3152.927056
-325.278415,1001,3157.307088
-79.659664,1001,3162.04413
-540.243794,1001,3166.513368
-263.978579,1001,3171.246691
-415.692608,1001,3175.846138
-326.703747,1001,3180.180019
-421.440515,1001,3184.57899
-490.131091,1001,3188.784022
-149.733753,1001,3193.187459
-438.799378,1001,3197.858207
-566.997639,1001,3202.108042
-201.367538,1001,3206.681785
-187.2648,1001,3211.154593
-118.602442,1001,3215.665076
-265.733082,1001,3219.936348
-363.432817,1001,3224.091334
-264.370755,1001,3228.285624
-403.313702,1001,3232.566988
-303.49458,1001,3236.749362
-263.208661,1001,3241.025918
-295.000781,1001,3245.288695
-296.732466,1001,3249.964226
-211.024675,1001,3254.093742
-415.509882,1001,3258.524876
-282.990574,1001,3262.733692
-308.75559,1001,3267.125014
-311.422423,1001,3271.41083
-185.995513,1001,3275.780141
-317.983903,1001,3280.164582
-270.040375,1001,3284.242076
-328.054523,1001,3289.071358
-202.39266,1001,3294.003921
-335.345321,1001,3298.368442
-213.554683,1001,3302.740526
-124.878828,1001,3306.991112
-241.556219,1001,3311.560797
-370.18892,1001,3315.889631
-382.453766,1001,3320.124254
-532.707819,1001,3324.418648
-211.903801,1001,3328.682278
-206.655898,1001,3333.139907
-381.822505,1001,3337.729874
-284.967164,1001,3341.943583
-199.15704,1001,3346.442948
-276.450706,1001,3350.791198
-310.491087,1001,3355.46631
-278.375458,1001,3359.589777
-308.566551,1001,3364.167018
-195.326322,1001,3368.623959
-273.839989,1001,3372.922425
-398.612317,1001,3377.170034
-216.25549,1001,3381.485156
-168.20367,1001,3385.691274
-406.524219,1001,3389.987482
-267.714155,1001,3394.535563
-214.57786,1001,3399.090866
-320.696861,1001,3403.602679
-397.43128,1001,3407.973197
-140.543138,1001,3412.339398
-306.693508,1001,3416.689492
-462.303003,1001,3421.374656
-196.463129,1001,3425.647324
-311.159046,1001,3429.887864
-98.799966,1001,3434.035899
-642.355451,1001,3438.820493
-270.94383,1001,3443.35509
-377.184304,1001,3447.72172
-368.692774,1001,3451.98854
-123.498397,1001,3456.360864
-332.370542,1001,3460.786275
-181.428458,1001,3465.055045
-69.43023,1001,3469.189321
-161.27051,1001,3473.557572
-131.505497,1001,3478.008599
-225.180574,1001,3482.184712
-252.764073,1001,3486.367812
-220.608572,1001,3490.572951
-231.84599,1001,3494.974606
-261.346859,1001,3499.329952
-256.165516,1001,3503.740779
-185.433998,1001,3508.025506
-264.973703,1001,3512.456524
-358.01441,1001,3516.829331
-266.616303,1001,3521.003943
-166.766803,1001,3525.264038
-393.171127,1001,3529.749293
-295.162013,1001,3534.838458
-190.544147,1001,3539.476261
-96.519215,1001,3543.840174
-269.011502,1001,3548.449064
-246.426409,1001,3553.470388
-311.378864,1001,3557.852318
-175.731037,1001,3562.291374
-221.48853,1001,3566.629914
-195.539809,1001,3570.998499
-314.103271,1001,3575.239967
-330.824892,1001,3579.928115
-201.687638,1001,3584.339194
-301.222865,1001,3588.929407
-245.815206,1001,3593.335545
-294.034977,1001,3597.717768
-87.907126,1001,3602.084844
-238.940094,1001,3606.308146
-111.053254,1001,3610.60024
-309.473517,1001,3615.215687
-230.772612,1001,3619.668057
-347.198524,1001,3623.780805
-418.490222,1001,3628.350055
-201.292768,1001,3632.690017
-170.42107,1001,3636.910429
-317.019225,1001,3641.541903
-255.273877,1001,3646.157247
-264.142267,1001,3650.504462
-288.809264,1001,3654.741611
-283.373357,1001,3659.153444
-299.239441,1001,3663.350979
-322.750176,1001,3667.768458
-254.464129,1001,3672.285057
-353.551894,1001,3676.488111
-132.75949,1001,3680.89243
-327.306164,1001,3685.429205
-266.260842,1001,3689.735875
-193.406123,1001,3694.169352
-185.14179,1001,3698.585218
-97.296012,1001,3702.919845
-245.85448,1001,3707.392406
-440.375643,1001,3711.848025
-389.556069,1001,3716.471979
-101.942517,1001,3721.121282
-270.272778,1001,3725.391604
-199.894957,1001,3729.717082
-75.135576,1001,3734.037154
-250.835422,1001,3738.258066
-162.00453,1001,3742.62748
-263.146321,1001,3747.039279
-186.278439,1001,3751.548492
-181.86084,1001,3755.877307
-419.626663,1001,3760.635354
-126.27366,1001,3764.915878
-334.283928,1001,3769.256587
-231.187475,1001,3773.568054
-164.315038,1001,3778.04014
-68.930615,1001,3782.19855
-188.059775,1001,3786.608479
-246.958704,1001,3791.157727
-59.398873,1001,3795.778255
-279.356185,1001,3800.238329
-190.860897,1001,3804.554368
-70.557922,1001,3809.36547
-274.032481,1001,3813.836562
-87.662576,1001,3818.634739
-154.429595,1001,3822.978576
-316.804553,1001,3827.352846
-367.792394,1001,3831.770723
-106.36161,1001,3836.14467
-77.636588,1001,3840.554037
-145.012872,1001,3844.885028
-213.988828,1001,3849.279223
-433.266274,1001,3854.190616
-85.546297,1001,3858.447712
-110.097792,1001,3862.673139
-155.922384,1001,3866.975575
-210.143667,1001,3871.225637
-113.739303,1001,3875.640548
-258.81563,1001,3879.970119
-269.179252,1001,3884.906826
-203.508729,1001,3889.515222
-251.524433,1001,3894.019883
-260.107061,1001,3898.43423
-293.50764,1001,3902.924203
-235.673163,1001,3907.307439
-286.463345,1001,3911.658609
-81.384324,1001,3915.894899
-193.071677,1001,3920.123472
-245.977318,1001,3924.67279
-192.375174,1001,3928.955794
-234.086727,1001,3933.360778
-141.264796,1001,3937.881532
-229.015822,1001,3942.217911
-87.541633,1001,3946.692387
-281.816148,1001,3950.873629
-211.58851,1001,3955.303268
-296.389559,1001,3959.790287
-101.746005,1001,3964.057314
-211.893241,1001,3968.471794
-286.187738,1001,3972.958037
-741.235209,1001,3977.582371
-260.043503,1001,3982.118571
-152.792138,1001,3986.446856
-573.220902,1001,3990.83991
-335.928724,1001,3995.182338
-548.944109,1001,3999.727781
-170.52444,1001,4004.184778
-481.246497,1001,4008.425959
-155.841148,1001,4012.783065
-369.098074,1001,4017.275059
-260.484349,1001,4022.339718
-114.976815,1001,4026.72375
-191.80854,1001,4031.323901
-147.574055,1001,4035.574326
-133.282006,1001,4040.248664
-265.388336,1001,4044.849813
-581.178996,1001,4049.188631
-212.652263,1001,4053.545607
-385.322237,1001,4058.017659
-460.451313,1001,4062.783278
-269.792788,1001,4067.028424
-99.895549,1001,4071.448464
-708.054797,1001,4075.86406
-191.513346,1001,4080.226687
-283.378308,1001,4084.520535
-303.719532,1001,4088.897902
-267.914181,1001,4093.454465
-221.017036,1001,4097.747904
-125.816689,1001,4102.063422
-286.630037,1001,4106.350294
-358.391134,1001,4110.593212
-547.464124,1001,4114.90317
-72.395246,1001,4119.173459
-345.992259,1001,4123.533366
-199.267356,1001,4128.034835
-285.397939,1001,4132.446667
-273.672052,1001,4136.524608
-88.555207,1001,4141.005137
-168.155453,1001,4145.464877
-293.543371,1001,4150.047606
